14,3451,15,1,0
42,3399,3399,5,1,43,1,0,162,2,0
43,3399,3399,5,1,42,0,1,44,1,0,163,2,0
162,3399,3399,5,1,42,0,2,161,1,2,163,2,1
263,3451,264,2,1
509,3451,510,2,1
591,3370,592,2,1
631,3380,751,3,0
632,3451,512,0,3
879,3451,759,0,3
1003,3451,883,0,3
1089,3379,1209,3,0
1270,3412,1271,2,1
1495,3388,1494,1,2
1520,3386,1521,2,1
1878,3384,1998,3,0
1909,3417,1910,2,1
1932,3440,1812,0,3
2075,3399,2195,3,0
2145,3439,2146,2,1
2380,3416,2381,2,1
2539,3369,2659,3,0
2675,3405,2795,3,0
2910,3403,3030,3,0
3286,3451,3451,5,1,3287,2,1
3287,3451,3451,5,1,3286,1,2,3288,2,1
3350,3451,3351,2,1
3363,3380,2106,0,4
3365,3451,3250,0,4
3380,3363,1964,0,4
3393,3426,1815,0,4
3399,3365,42,0,4
3399,3369,42,0,4
3399,3374,42,0,4
3399,3380,42,0,4
3399,3384,42,0,4
3399,3387,42,0,4
3399,3397,42,0,4
3399,3414,42,0,4
3399,3416,42,0,4
3399,3417,42,0,4
3399,3420,42,0,4
3399,3422,42,0,4
3399,3424,42,0,4
3399,3429,42,0,4
3399,3430,42,0,4
3399,3434,42,0,4
3399,3436,42,0,4
3399,3443,42,0,4
3399,3448,42,0,4
3399,3452,42,0,4
3399,3454,42,0,4
3400,3441,645,0,4
3414,3399,3160,0,4
3426,3393,1316,0,4
3441,3400,645,0,4
3451,3365,3286,0,4
3451,3374,3286,0,4
3451,3381,3286,0,4
3451,3433,3286,0,4
3451,3439,3286,0,4
