232,3451,233,2,1
446,3426,447,2,1
809,3452,810,2,1
823,3385,943,3,0
832,3373,833,2,1
1064,3393,1065,2,1
1072,3385,1073,2,1
1109,3457,1110,2,1
1194,3365,1195,2,1
1198,3382,3382,5,1,1197,1,2,1199,2,1
1205,3382,1085,0,3
1206,3382,1086,0,3
1207,3382,1087,0,3
1208,3382,1088,0,3
1209,3382,1089,0,3
1210,3382,1090,0,3
1211,3382,1091,0,3
1212,3382,1092,0,3
1213,3382,1093,0,3
1216,3426,1215,1,2
1276,3414,1277,2,1
1317,3382,3382,5,1,1197,0,3,1316,1,2
1318,3382,1317,1,2
1322,3382,1321,1,2
1326,3365,1206,0,3
1359,3442,1239,0,3
1423,3391,1424,2,1
1438,3382,1437,1,2
1442,3382,1441,1,2
1523,3381,1524,2,1
1558,3382,1557,1,2
1562,3382,1561,1,2
1678,3382,1677,1,2
1682,3382,1681,1,2
1758,3445,1759,2,1
1764,3426,1765,2,1
1798,3382,1797,1,2
1802,3382,1801,1,2
1918,3382,1917,1,2
1922,3382,1921,1,2
2038,3382,2037,1,2
2042,3382,2041,1,2
2158,3382,2157,1,2
2162,3382,2161,1,2
2167,3419,2168,2,1
2235,3366,2236,2,1
2278,3382,2277,1,2
2282,3382,2281,1,2
2329,3368,2328,1,2
2398,3382,2397,1,2
2402,3382,2401,1,2
2518,3382,2517,1,2
2522,3382,2521,1,2
2638,3382,2637,1,2
2642,3382,2641,1,2
2758,3382,2757,1,2
2866,3445,2867,2,1
2893,3366,2773,0,3
2987,3383,2988,2,1
3361,3364,1450,0,4
3362,3409,1695,0,4
3364,3361,1450,0,4
3377,3382,1925,0,4
3382,3361,1081,0,4
3382,3364,1081,0,4
3382,3370,1081,0,4
3382,3371,1081,0,4
3382,3373,1081,0,4
3382,3377,1081,0,4
3382,3379,1081,0,4
3382,3385,1081,0,4
3382,3388,1317,0,4
3382,3390,1317,0,4
3382,3395,1081,0,4
3382,3396,1081,0,4
3382,3398,1081,0,4
3382,3400,1081,0,4
3382,3401,1081,0,4
3382,3402,1081,0,4
3382,3404,1081,0,4
3382,3405,1081,0,4
3382,3406,1317,0,4
3382,3407,1081,0,4
3382,3408,1317,0,4
3382,3418,1081,0,4
3382,3421,1081,0,4
3382,3437,1081,0,4
3382,3442,1081,0,4
3382,3446,1081,0,4
3382,3455,1081,0,4
3382,3459,1081,0,4
3400,3382,1693,0,4
3404,3382,1331,0,4
3407,3455,530,0,4
3409,3362,1095,0,4
3426,3360,1316,0,4
3426,3447,1316,0,4
3455,3382,1809,0,4
3455,3407,530,0,4
