36,3371,156,2,0
108,3361,109,1,0
228,3452,229,2,1
523,3420,643,3,0
526,3452,525,1,2
760,3453,3453,5,1,759,1,2,761,2,1
879,3453,3453,5,1,759,0,3,878,1,2
880,3453,879,1,2
882,3453,762,0,3
1000,3453,999,1,2
1002,3453,882,0,3
1029,3451,909,0,3
1120,3453,1119,1,2
1122,3453,1002,0,3
1240,3453,1239,1,2
1243,3453,1123,0,3
1244,3453,1124,0,3
1255,3388,1254,1,2
1274,3453,1154,0,3
1305,3414,1306,2,1
1360,3453,1359,1,2
1394,3453,1274,0,3
1480,3453,1479,1,2
1515,3453,1395,0,3
1600,3453,1599,1,2
1904,3380,1905,2,1
2507,3422,2508,2,1
2531,3453,2411,0,3
2560,3446,2680,3,0
2621,3424,2622,2,1
2625,3413,2626,2,1
2653,3445,2533,0,3
2794,3391,2914,3,0
3387,3429,3157,0,4
3414,3439,3159,0,4
3429,3387,3157,0,4
3435,3458,959,0,4
3439,3414,3279,0,4
3458,3435,719,0,4
