266,3387,3387,5,1,146,0,3,265,1,2,267,2,1
385,3387,3387,5,1,265,0,3,384,1,2
386,3387,385,1,2
388,3387,268,0,3
491,3395,492,2,1
770,3450,890,3,0
804,3409,805,2,1
1357,3395,1237,0,3
1403,3406,1404,2,1
1516,3454,1636,3,0
1688,3395,3395,5,1,1687,1,2
1689,3395,1688,1,2
1731,3386,1611,0,3
1745,3395,1625,0,3
1828,3387,1948,3,0
1874,3448,1994,3,0
2471,3362,2472,2,1
2983,3374,2984,2,1
3132,3391,3012,0,3
3308,3451,3307,1,2
3315,3397,3316,2,1
3365,3436,1850,0,4
3381,3387,271,0,4
3383,3395,1812,0,4
3387,3381,269,0,4
3395,3366,1688,0,4
3395,3383,1806,0,4
3395,3415,1688,0,4
3395,3428,1806,0,4
3395,3447,1806,0,4
3401,3445,643,0,4
3428,3395,1815,0,4
3436,3365,1850,0,4
3445,3401,643,0,4
3447,3395,1810,0,4
