60,3406,180,2,0
61,3395,181,2,0
62,3377,182,2,0
63,3437,183,2,0
302,3377,422,3,0
392,3382,272,0,3
608,3422,488,0,3
1155,3440,1035,0,3
1244,3453,1243,1,2
1256,3426,1257,2,1
1312,3426,3426,5,1,1313,2,1
1313,3426,3426,5,1,1312,1,2,1314,2,1
1390,3426,1391,2,1
1483,3391,1482,1,2
1502,3406,1382,0,3
1832,3382,1952,3,0
1981,3388,2101,3,0
1981,3390,2101,3,0
1983,3418,2103,3,0
1984,3364,2104,3,0
1984,3396,2104,3,0
2097,3389,2098,2,1
2098,3458,2099,2,1
2130,3439,2010,0,3
2133,3426,2013,0,3
2210,3394,2211,2,1
2220,3406,2340,3,0
2221,3388,2341,3,0
2221,3390,2341,3,0
2221,3395,2341,3,0
2223,3418,2343,3,0
2223,3431,2343,3,0
2224,3364,2344,3,0
2224,3396,2344,3,0
2336,3450,2337,2,1
2460,3406,2580,3,0
2461,3388,2581,3,0
2461,3390,2581,3,0
2461,3395,2581,3,0
2463,3418,2583,3,0
2463,3431,2583,3,0
2464,3364,2584,3,0
2464,3396,2584,3,0
2505,3426,2385,0,3
2631,3426,2511,0,3
2700,3406,2820,3,0
2701,3388,2821,3,0
2701,3390,2821,3,0
2701,3395,2821,3,0
2703,3418,2823,3,0
2703,3431,2823,3,0
2703,3437,2823,3,0
2704,3364,2824,3,0
2704,3396,2824,3,0
2818,3432,2819,2,1
2819,3456,2820,2,1
2940,3406,3060,3,0
2941,3388,3061,3,0
2941,3390,3061,3,0
2941,3395,3061,3,0
2943,3418,3063,3,0
2943,3431,3063,3,0
2943,3437,3063,3,0
3180,3406,3300,3,0
3181,3388,3301,3,0
3181,3390,3301,3,0
3181,3395,3301,3,0
3182,3377,3302,3,0
3362,3413,763,0,4
3385,3446,530,0,4
3396,3404,170,0,4
3404,3396,170,0,4
3413,3362,763,0,4
3413,3428,1699,0,4
3415,3425,644,0,4
3421,3446,1567,0,4
3425,3415,764,0,4
3428,3413,1699,0,4
3446,3385,530,0,4
3446,3421,1808,0,4
