10,3410,130,2,0
11,3372,131,2,0
45,3449,46,1,0
73,3366,193,2,0
78,3429,3318,3,3
108,3367,109,1,0
109,3380,110,1,0
113,3443,114,1,0
115,3365,116,1,0
115,3436,116,1,0
117,3392,118,1,0
118,3457,119,1,0
120,3426,240,2,0
122,3386,2,0,2
124,3419,244,3,0
124,3450,244,3,0
126,3363,246,3,0
126,3378,246,3,0
142,3431,143,2,1
196,3428,316,3,0
225,3369,226,2,1
225,3397,226,2,1
225,3448,226,2,1
226,3424,227,2,1
226,3434,227,2,1
250,3410,370,3,0
251,3372,371,3,0
265,3431,266,2,1
347,3368,467,3,0
348,3430,349,2,1
349,3380,350,2,1
349,3412,350,2,1
349,3420,350,2,1
364,3419,484,3,0
364,3450,484,3,0
366,3363,486,3,0
366,3378,486,3,0
433,3440,313,0,3
436,3428,556,3,0
436,3439,316,0,3
465,3369,466,2,1
465,3397,466,2,1
465,3448,466,2,1
466,3424,467,2,1
466,3434,467,2,1
468,3368,588,3,0
482,3406,602,3,0
492,3361,612,3,0
588,3430,589,2,1
589,3412,590,2,1
589,3420,590,2,1
591,3406,711,3,0
597,3406,717,3,0
600,3426,720,2,0
602,3406,722,3,0
604,3389,484,0,3
607,3394,727,3,0
634,3431,514,0,3
674,3413,794,3,0
684,3368,685,2,1
705,3369,706,2,1
705,3397,706,2,1
705,3406,825,3,0
705,3448,706,2,1
706,3424,707,2,1
706,3434,707,2,1
717,3406,837,3,0
722,3406,842,3,0
730,3368,850,3,0
733,3410,613,0,3
741,3439,3439,5,1,740,1,2,742,2,1
757,3431,637,0,3
828,3430,829,2,1
829,3412,830,2,1
829,3420,830,2,1
837,3376,838,2,1
837,3406,957,3,0
840,3426,960,2,0
842,3406,962,3,0
844,3389,724,0,3
844,3450,724,0,3
846,3419,726,0,3
847,3394,967,3,0
850,3368,970,3,0
860,3439,3439,5,1,740,0,3,859,1,2
861,3439,860,1,2
882,3431,762,0,3
913,3403,793,0,3
913,3411,793,0,3
