45,3412,3412,5,1,46,1,0,3285,3,3
54,3419,55,1,0
55,3450,56,1,0
56,3386,57,1,0
57,3389,58,1,0
72,3368,3312,3,3
72,3445,192,2,0
72,3453,192,2,0
73,3366,193,2,0
73,3438,3313,3,3
104,3416,105,1,0
167,3386,287,3,0
168,3386,288,3,0
180,3406,300,3,0
181,3395,301,3,0
182,3437,302,3,0
185,3370,305,3,0
185,3373,305,3,0
185,3442,305,3,0
187,3412,67,0,2
188,3375,308,3,0
188,3400,308,3,0
189,3401,309,3,0
189,3411,309,3,0
294,3419,295,2,1
295,3450,296,2,1
298,3386,3386,5,1,299,2,1
299,3386,3386,5,1,298,1,2,300,2,1
312,3368,192,0,3
312,3383,432,3,0
312,3409,192,0,3
312,3445,432,3,0
312,3453,432,3,0
313,3366,433,3,0
313,3438,193,0,3
342,3414,343,2,1
406,3459,3459,5,1,407,2,1,526,3,0
407,3459,3459,5,1,406,1,2,408,2,1,527,3,0
422,3377,542,3,0
425,3385,545,3,0
425,3405,545,3,0
425,3446,545,3,0
425,3455,545,3,0
427,3404,307,0,3
428,3371,308,0,3
429,3362,549,3,0
429,3427,549,3,0
526,3459,3459,5,1,406,0,3,525,1,2,527,2,1
549,3412,429,0,3
552,3368,432,0,3
552,3383,672,3,0
552,3391,672,3,0
552,3440,432,0,3
552,3445,672,3,0
552,3453,672,3,0
553,3366,673,3,0
553,3413,673,3,0
553,3438,433,0,3
662,3377,542,0,3
667,3404,547,0,3
668,3442,548,0,3
669,3361,549,0,3
669,3370,549,0,3
699,3387,700,2,1
739,3386,740,2,1
777,3389,778,2,1
778,3458,779,2,1
792,3415,672,0,3
864,3386,865,2,1
908,3442,788,0,3
908,3446,788,0,3
909,3370,789,0,3
909,3455,789,0,3
909,3459,789,0,3
939,3387,940,2,1
988,3373,989,2,1
1017,3389,1018,2,1
1018,3458,1019,2,1
1032,3362,912,0,3
1032,3367,912,0,3
1032,3411,912,0,3
1032,3427,912,0,3
1033,3403,913,0,3
1033,3441,913,0,3
1129,3363,1130,2,1
1148,3442,1028,0,3
1148,3446,1028,0,3
1149,3370,1029,0,3
1149,3455,1029,0,3
1149,3459,1029,0,3
1179,3387,1180,2,1
1180,3413,1181,2,1
1228,3385,1229,2,1
1255,3450,1256,2,1
1257,3382,1258,2,1
1257,3389,1258,2,1
1258,3458,1259,2,1
1272,3362,1152,0,3
1272,3411,1152,0,3
1272,3427,1152,0,3
1273,3369,1393,3,0
1273,3403,1153,0,3
1302,3366,1303,2,1
1369,3363,1370,2,1
1389,3455,1269,0,3
1414,3410,1294,0,3
1420,3413,1421,2,1
1495,3450,1496,2,1
1497,3382,1498,2,1
1497,3389,1498,2,1
1497,3426,1498,2,1
1497,3432,1498,2,1
1498,3458,1499,2,1
1512,3411,1392,0,3
1513,3369,1633,3,0
1544,3415,1545,2,1
1570,3427,1690,3,0
1609,3363,1610,2,1
1628,3422,1748,3,0
1629,3420,1749,3,0
1735,3450,1736,2,1
1737,3382,1738,2,1
1737,3389,1738,2,1
1737,3426,1738,2,1
1737,3432,1738,2,1
1738,3458,1739,2,1
1752,3424,1872,3,0
1752,3434,1872,3,0
1753,3369,1873,3,0
1784,3367,1785,2,1
1785,3425,1786,2,1
1786,3360,1906,3,0
1867,3417,1987,3,0
1975,3450,1976,2,1
1977,3382,1978,2,1
1977,3426,1978,2,1
1977,3432,1978,2,1
1978,3458,1979,2,1
1991,3380,1871,0,3
