611,5284,610,1,2
756,5367,757,2,1
866,5367,867,2,1
1158,5308,1157,1,2
1194,5365,1195,2,1
1197,5330,1196,1,2
1288,5280,1287,1,2
1485,5355,1486,2,1
1584,5351,1474,0,3
2116,5370,2226,3,0
2447,5301,2446,1,2
2459,5349,2458,1,2
2598,5322,2599,2,1
2730,5290,2620,0,3
2816,5318,2817,2,1
3613,5350,3723,3,0
3968,5281,3858,0,3
4138,5303,4248,3,0
4224,5321,4223,1,2
4429,5282,4539,3,0
4516,5324,4406,0,3
4516,5366,4406,0,3
5291,5324,2208,0,4
5324,5291,2208,0,4
5330,5298,1085,0,4
5344,5374,3666,0,4
5374,5344,3666,0,4
