367,5294,366,1,2
399,5344,400,2,1
784,5290,785,2,1
896,5290,897,2,1
1009,5290,1010,2,1
1066,5340,1067,2,1
1344,5290,1345,2,1
1414,5361,1415,2,1
1456,5290,1346,0,3
1583,5331,1582,1,2
1611,5370,1612,2,1
1673,5282,1674,2,1
1719,5303,1609,0,3
1742,5286,1743,2,1
1767,5305,1877,3,0
1954,5312,1844,0,3
2164,5307,2165,2,1
2263,5341,2264,2,1
2274,5307,2275,2,1
2336,5364,2226,0,3
2352,5290,2242,0,3
2430,5290,5290,5,1,2429,1,2
2431,5290,2430,1,2
2483,5327,2373,0,3
2559,5364,2449,0,3
2721,5365,2831,3,0
2722,5365,2832,3,0
2723,5365,2833,3,0
2724,5365,2834,3,0
2725,5365,2835,3,0
2726,5365,2836,3,0
2762,5365,5365,5,1,2763,2,1
2763,5365,5365,5,1,2762,1,2,2764,2,1,2873,3,0
2817,5369,2707,0,3
3716,5285,3826,3,0
4755,5348,4756,2,1
4756,5339,4646,0,3
5305,5302,2867,0,4
5305,5346,2867,0,4
5305,5351,2867,0,4
5325,5365,2759,0,4
5331,5373,2762,0,4
5365,5299,2762,0,4
5365,5315,2762,0,4
5365,5322,2762,0,4
5365,5325,2762,0,4
5365,5327,2762,0,4
5373,5331,2762,0,4
