126,5359,236,3,0
160,5312,50,0,2
209,5291,210,2,1
222,5312,5312,5,1,332,3,0
223,5312,222,1,2
236,5359,346,3,0
272,5312,162,0,3
273,5312,163,0,3
346,5359,456,3,0
455,5359,456,2,1
456,5359,566,3,0
558,5291,668,3,0
565,5359,566,2,1
675,5359,676,2,1
729,5344,730,2,1
775,5357,885,3,0
785,5359,786,2,1
895,5359,896,2,1
1005,5359,1006,2,1
1176,5352,1177,2,1
1226,5359,5359,5,1,1227,2,1,1336,3,0
1227,5359,5359,5,1,1226,1,2,1228,2,1,1337,3,0
1287,5280,1286,1,2
1336,5359,5359,5,1,1226,0,3,1335,1,2,1337,2,1,1446,3,0
1487,5346,1488,2,1
1585,5298,1586,2,1
1619,5309,1620,2,1
1732,5326,1842,3,0
1825,5358,1826,2,1
2385,5323,2386,2,1
2387,5311,2388,2,1
2567,5330,2677,3,0
2776,5305,2775,1,2
3011,5319,3010,1,2
3194,5312,3195,2,1
3306,5312,3307,2,1
3419,5312,3420,2,1
3492,5329,3382,0,3
3531,5312,3532,2,1
3643,5359,3533,0,3
3645,5312,3646,2,1
3677,5341,3676,1,2
3757,5312,3758,2,1
3870,5312,3871,2,1
3913,5295,4023,3,0
3982,5312,3983,2,1
4094,5312,4095,2,1
4153,5316,4043,0,3
4205,5312,4206,2,1
4221,5340,4220,1,2
4317,5312,4207,0,3
4358,5303,4468,3,0
4406,5324,4296,0,3
4427,5354,4317,0,3
4428,5312,4318,0,3
4479,5347,4480,2,1
4540,5312,4430,0,3
4764,5312,4654,0,3
4876,5312,4766,0,3
4910,5354,4800,0,3
5102,5312,4992,0,3
5215,5312,5105,0,3
5291,5309,2098,0,4
5291,5312,2099,0,4
5310,5312,2424,0,4
5312,5289,222,0,4
5312,5291,332,0,4
5312,5310,332,0,4
5312,5316,222,0,4
5312,5324,222,0,4
5312,5337,222,0,4
5312,5338,332,0,4
5312,5341,332,0,4
5312,5344,222,0,4
5312,5354,222,0,4
5312,5368,222,0,4
5312,5374,222,0,4
5334,5359,896,0,4
5338,5312,2316,0,4
5340,5296,3230,0,4
5340,5314,3230,0,4
5340,5346,3230,0,4
5341,5312,2208,0,4
5349,5359,1006,0,4
5359,5309,1226,0,4
5359,5312,1226,0,4
5359,5330,1226,0,4
5359,5334,1226,0,4
5359,5349,1226,0,4
5359,5370,1226,0,4
5359,5377,1226,0,4
5359,5378,1226,0,4
