157,5308,5308,5,1,158,2,1,267,3,0
267,5308,5308,5,1,157,0,3,268,2,1
268,5308,5308,5,1,158,0,3,267,1,2
355,5307,5307,5,1,245,0,3,354,1,2
379,5308,378,1,2
450,5308,451,2,1
464,5307,5307,5,1,354,0,3,463,1,2
465,5307,355,0,3
466,5307,356,0,3
467,5307,357,0,3
468,5307,358,0,3
575,5307,574,1,2
576,5307,575,1,2
577,5307,576,1,2
789,5308,790,2,1
1013,5308,1014,2,1
1059,5334,1060,2,1
1067,5365,1066,1,2
1124,5308,1125,2,1
1236,5308,1237,2,1
1347,5308,1237,0,3
1459,5308,1349,0,3
1570,5308,1460,0,3
1699,5357,1698,1,2
1794,5308,1684,0,3
1907,5308,1797,0,3
1972,5341,2082,3,0
2019,5308,1909,0,3
2119,5331,2009,0,3
2245,5308,2135,0,3
2389,5287,2390,2,1
2709,5358,2819,3,0
2871,5361,5361,5,1,2872,2,1
2872,5361,5361,5,1,2762,0,3,2871,1,2,2873,2,1
2981,5361,2871,0,3
3067,5361,2957,0,3
3091,5361,2981,0,3
3177,5361,3067,0,3
3201,5361,3091,0,3
3230,5334,3229,1,2
3243,5378,3353,3,0
3287,5361,3177,0,3
3311,5361,3201,0,3
3397,5361,3287,0,3
3421,5361,3311,0,3
3507,5361,3397,0,3
3531,5361,3421,0,3
3617,5361,3507,0,3
3641,5361,3531,0,3
3727,5361,3617,0,3
3751,5361,3641,0,3
3837,5361,3727,0,3
3861,5361,3751,0,3
3947,5361,3837,0,3
3971,5361,3861,0,3
4057,5361,3947,0,3
4143,5361,4144,2,1
4167,5361,4057,0,3
4177,5346,4176,1,2
4206,5290,4207,2,1
4255,5361,4256,2,1
4277,5361,4167,0,3
4331,5311,4330,1,2
4368,5361,4369,2,1
4479,5361,4480,2,1
4624,5338,4514,0,3
4702,5361,4592,0,3
4887,5283,4888,2,1
5265,5361,5155,0,3
5267,5358,5268,2,1
5268,5321,5269,2,1
5291,5360,262,0,4
5299,5361,2870,0,4
5307,5280,573,0,4
5307,5282,573,0,4
5307,5286,573,0,4
5307,5287,573,0,4
5307,5290,138,0,4
5307,5293,138,0,4
5307,5295,573,0,4
5307,5297,573,0,4
5307,5299,573,0,4
5307,5301,573,0,4
5307,5303,573,0,4
5307,5305,573,0,4
5307,5311,573,0,4
5307,5313,573,0,4
5307,5315,138,0,4
5307,5320,573,0,4
5307,5321,573,0,4
5307,5322,573,0,4
5307,5323,573,0,4
5307,5325,573,0,4
5307,5326,573,0,4
5307,5327,573,0,4
5307,5331,573,0,4
5307,5333,573,0,4
5307,5335,573,0,4
5307,5345,573,0,4
5307,5347,573,0,4
5307,5348,573,0,4
5307,5357,138,0,4
5307,5361,573,0,4
5307,5362,138,0,4
5307,5364,573,0,4
5307,5365,573,0,4
5307,5366,573,0,4
5307,5367,573,0,4
5307,5369,138,0,4
5307,5373,573,0,4
5307,5375,573,0,4
5307,5379,573,0,4
5308,5281,267,0,4
5308,5301,267,0,4
5308,5318,267,0,4
5308,5360,267,0,4
5308,5377,267,0,4
5322,5361,2870,0,4
5327,5361,2870,0,4
5360,5291,262,0,4
5361,5299,2871,0,4
5361,5305,2871,0,4
5361,5306,2871,0,4
5361,5322,2871,0,4
5361,5325,2871,0,4
5361,5326,2871,0,4
5361,5327,2871,0,4
5361,5328,2871,0,4
5361,5343,2871,0,4
5361,5366,2871,0,4
5361,5375,2871,0,4
5377,5308,224,0,4
