13,5289,5183,3,3
62,5356,63,1,0
95,5289,5265,3,3
123,5289,13,0,2
205,5289,95,0,2
233,5289,123,0,3
315,5289,205,0,3
343,5289,233,0,3
425,5289,315,0,3
426,5280,427,2,1
453,5289,343,0,3
489,5315,5315,5,1,488,1,2,490,2,1
535,5289,425,0,3
536,5313,537,2,1
563,5289,453,0,3
598,5315,5315,5,1,488,0,3,597,1,2
599,5315,598,1,2
600,5315,490,0,3
601,5315,491,0,3
608,5315,498,0,3
609,5315,499,0,3
610,5315,500,0,3
611,5315,501,0,3
612,5315,502,0,3
613,5315,503,0,3
645,5289,535,0,3
709,5315,708,1,2
710,5315,600,0,3
711,5315,601,0,3
718,5315,608,0,3
719,5315,609,0,3
755,5289,645,0,3
819,5315,818,1,2
820,5315,710,0,3
821,5315,711,0,3
828,5315,718,0,3
829,5315,719,0,3
865,5289,755,0,3
929,5315,928,1,2
931,5315,821,0,3
938,5315,828,0,3
939,5315,829,0,3
975,5289,865,0,3
1039,5315,1038,1,2
1041,5315,931,0,3
1048,5315,938,0,3
1049,5315,939,0,3
1056,5350,1166,3,0
1084,5286,1085,2,1
1085,5289,975,0,3
1108,5291,1218,3,0
1109,5342,999,0,3
1149,5315,1148,1,2
1151,5315,1041,0,3
1158,5315,1048,0,3
1159,5315,1049,0,3
1195,5289,1085,0,3
1227,5323,1228,2,1
1257,5305,1256,1,2
1259,5315,1258,1,2
1261,5315,1151,0,3
1268,5315,1158,0,3
1269,5315,1159,0,3
1305,5289,1195,0,3
1339,5323,1340,2,1
1369,5315,1368,1,2
1378,5315,1268,0,3
1379,5315,1269,0,3
1395,5289,1396,2,1
1415,5289,1305,0,3
1451,5323,1452,2,1
1479,5315,1478,1,2
1489,5315,1379,0,3
1508,5289,1509,2,1
1525,5289,1415,0,3
1589,5315,1588,1,2
1599,5315,1489,0,3
1635,5289,1525,0,3
1699,5315,1698,1,2
1709,5315,1599,0,3
1745,5289,1635,0,3
1751,5325,1752,2,1
1809,5315,1808,1,2
1843,5320,1953,3,0
1855,5289,1745,0,3
1919,5315,1918,1,2
1965,5289,1855,0,3
2029,5315,2028,1,2
2075,5289,1965,0,3
2139,5315,2138,1,2
2185,5289,2075,0,3
2204,5297,2314,3,0
2249,5315,2248,1,2
2291,5289,2181,0,3
2295,5289,2185,0,3
2344,5323,2234,0,3
2359,5315,2358,1,2
2433,5313,2543,3,0
2469,5315,2468,1,2
2579,5315,2578,1,2
2654,5323,5323,5,1,2764,3,0
2655,5323,2654,1,2
2681,5323,2571,0,3
2689,5315,2688,1,2
2708,5323,2598,0,3
3091,5364,3201,3,0
3358,5315,3468,3,0
3500,5304,3501,2,1
3636,5324,3526,0,3
3920,5354,3810,0,3
4026,5360,4136,3,0
4028,5313,4029,2,1
4138,5313,4139,2,1
4550,5333,4549,1,2
4742,5313,4632,0,3
4961,5323,4851,0,3
5183,5289,5289,5,1,5184,2,1
5184,5289,5289,5,1,5183,1,2,5185,2,1
5289,5309,5183,0,4
5289,5312,5183,0,4
5289,5337,5183,0,4
5289,5377,5183,0,4
5291,5283,2098,0,4
5291,5339,2098,0,4
5297,5315,2976,0,4
5297,5352,3084,0,4
5299,5338,706,0,4
5315,5297,2865,0,4
5338,5299,266,0,4
