41,5365,40,0,1
68,5365,67,0,1
109,5312,219,2,0
151,5365,150,1,2
178,5365,177,1,2
219,5312,329,3,0
258,5334,257,1,2
261,5365,260,1,2
288,5365,287,1,2
329,5312,439,3,0
330,5312,5312,5,1,331,1,1,439,3,2,440,2,0
371,5365,370,1,2
380,5357,5357,5,1,379,1,2
398,5365,397,1,2
439,5312,5312,5,1,330,2,3
481,5365,480,1,2
489,5357,5357,5,1,379,0,3,488,1,2
490,5357,489,1,2
508,5365,507,1,2
522,5312,412,0,3
523,5312,413,0,3
538,5320,539,2,1
591,5365,590,1,2
600,5357,599,1,2
609,5357,608,1,2
618,5365,617,1,2
619,5354,620,2,1
648,5320,649,2,1
652,5357,653,2,1
701,5365,700,1,2
710,5357,709,1,2
719,5357,718,1,2
728,5365,727,1,2
811,5365,810,1,2
820,5357,819,1,2
829,5357,828,1,2
838,5365,837,1,2
921,5365,920,1,2
930,5357,929,1,2
939,5357,938,1,2
948,5365,947,1,2
1025,5303,1026,2,1
1026,5303,1027,2,1
1027,5303,1028,2,1
1028,5303,5303,5,1,1029,2,1,1138,3,0
1029,5303,5303,5,1,1028,1,2,1030,2,1,1139,3,0
1030,5365,5365,5,1,1140,3,0
1031,5365,1030,1,2
1040,5357,1039,1,2
1049,5357,1048,1,2
1063,5365,1173,3,0
1064,5365,1174,3,0
1065,5365,1175,3,0
1066,5365,1176,3,0
1067,5365,1177,3,0
1068,5365,1178,3,0
1069,5365,1179,3,0
1070,5365,1180,3,0
1071,5365,1181,3,0
1072,5365,1182,3,0
1138,5303,5303,5,1,1028,0,3,1137,1,2,1139,2,1,1248,3,0
1141,5365,5365,5,1,1140,1,2
1150,5357,1149,1,2
1159,5357,1158,1,2
1260,5357,1259,1,2
1269,5357,1268,1,2
1370,5357,1369,1,2
1379,5357,1378,1,2
1489,5357,1488,1,2
1599,5357,1598,1,2
1842,5335,1952,3,0
1910,5360,1909,1,2
2040,5357,2039,1,2
2150,5357,2149,1,2
2260,5357,2259,1,2
2271,5357,2272,2,1
2846,5347,2956,3,0
2903,5363,3013,3,0
2925,5295,2926,2,1
3035,5295,3036,2,1
3257,5345,3258,2,1
3299,5312,3409,3,0
3369,5303,3370,2,1
3409,5312,3519,3,0
3437,5329,3547,3,0
3473,5366,3474,2,1
3519,5312,3629,3,0
3567,5324,3566,1,2
3619,5312,3729,3,0
3629,5312,3739,3,0
3739,5312,3849,3,0
3849,5312,3959,3,0
3959,5312,4069,3,0
4048,5312,4158,3,0
4069,5312,4179,3,0
4136,5345,4246,3,0
4138,5365,4137,1,2
4142,5348,4143,2,1
4143,5365,4144,2,1
4179,5312,4289,3,0
4248,5365,4247,1,2
4255,5365,4256,2,1
4289,5312,4399,3,0
4319,5320,4429,3,0
4331,5365,4330,1,2
4358,5365,4357,1,2
4361,5348,4471,3,0
4368,5365,4369,2,1
4399,5312,4509,3,0
4441,5365,4440,1,2
4468,5365,4467,1,2
4509,5312,4619,3,0
4551,5365,4550,1,2
4578,5365,4577,1,2
4619,5312,4729,3,0
4661,5365,4660,1,2
4688,5365,4687,1,2
4729,5312,4839,3,0
4742,5361,4632,0,3
4752,5374,5374,5,1,4751,1,2
4771,5365,4770,1,2
4798,5365,4797,1,2
4839,5312,4949,3,0
4861,5374,5374,5,1,4751,0,3,4860,1,2
4862,5374,4861,1,2
4881,5365,4880,1,2
4908,5365,4907,1,2
4914,5312,4915,2,1
4915,5374,4805,0,3
4949,5312,5059,3,0
4991,5365,4990,1,2
5018,5365,5017,1,2
5041,5289,5151,3,0
5059,5312,5169,3,0
5101,5365,5100,1,2
5128,5365,5127,1,2
5169,5312,5279,3,0
5211,5365,5210,1,2
5238,5365,5237,1,2
5279,5312,109,3,3
5294,5303,37,0,4
5303,5294,1028,0,4
5303,5359,1028,0,4
5312,5306,439,0,4
5312,5364,439,0,4
5312,5369,439,0,4
5333,5361,2764,0,4
5349,5374,4766,0,4
5357,5326,489,0,4
5357,5343,489,0,4
5357,5364,489,0,4
5357,5369,489,0,4
5359,5303,38,0,4
5361,5333,2764,0,4
5365,5364,1030,0,4
5365,5369,1030,0,4
5374,5349,3994,0,4
