209,5295,210,2,1
722,5314,612,0,3
832,5338,831,1,2
1149,5297,1148,1,2
1222,5300,1112,0,3
1290,5340,1291,2,1
1554,5289,1444,0,3
2264,5290,2154,0,3
2487,5320,2377,0,3
2601,5323,2602,2,1
2603,5304,2602,1,2
2607,5280,2608,2,1
2608,5304,2609,2,1
2631,5299,2741,3,0
2713,5304,2712,1,2
2823,5304,2822,1,2
2933,5304,2932,1,2
3043,5304,3042,1,2
3153,5304,3152,1,2
3263,5304,3262,1,2
3373,5304,3372,1,2
3381,5376,3382,2,1
3460,5316,3459,1,2
3483,5304,3482,1,2
3490,5319,3491,2,1
3491,5344,3490,1,2
3593,5304,3592,1,2
3703,5304,3702,1,2
3748,5298,3749,2,1
3813,5304,3812,1,2
3923,5304,3922,1,2
4033,5304,4032,1,2
4107,5304,4106,1,2
4143,5304,4142,1,2
4204,5316,4205,2,1
4217,5304,4216,1,2
4253,5304,4252,1,2
4260,5343,4261,2,1
4327,5304,4326,1,2
4357,5287,4467,3,0
4363,5304,4362,1,2
4437,5304,4436,1,2
4473,5304,4472,1,2
4547,5304,4546,1,2
4583,5304,4582,1,2
4657,5304,4656,1,2
4693,5304,4692,1,2
4767,5304,4766,1,2
4803,5304,4802,1,2
4876,5304,5304,5,1,4875,1,2
4877,5304,4876,1,2
4963,5321,4964,2,1
5219,5339,5220,2,1
5304,5296,4876,0,4
5304,5302,4876,0,4
5304,5314,4876,0,4
5304,5346,4876,0,4
5304,5351,4876,0,4
5304,5352,4876,0,4
5304,5376,4876,0,4
