11,5330,121,2,0
97,5280,98,1,0
98,5300,99,1,0
98,5345,99,1,0
104,5285,105,1,0
111,5346,221,3,0
111,5352,221,3,0
112,5306,2,0,2
115,5339,225,3,0
174,5363,175,2,1
175,5318,285,3,0
176,5360,286,3,0
212,5284,213,2,1
231,5292,341,3,0
231,5330,341,3,0
335,5339,445,3,0
378,5362,5362,5,1,377,1,2
393,5324,283,0,3
451,5292,561,3,0
451,5330,561,3,0
487,5362,5362,5,1,377,0,3,486,1,2
488,5362,487,1,2
555,5339,665,3,0
598,5362,597,1,2
611,5362,610,1,2
643,5294,644,2,1
671,5292,781,3,0
676,5374,566,0,3
708,5362,707,1,2
721,5362,720,1,2
756,5329,757,2,1
758,5358,759,2,1
762,5371,763,2,1
775,5339,885,3,0
818,5362,817,1,2
831,5362,830,1,2
833,5379,723,0,3
835,5282,945,3,0
835,5323,945,3,0
836,5367,946,3,0
863,5294,864,2,1
923,5364,924,2,1
928,5362,927,1,2
941,5362,940,1,2
942,5362,941,1,2
947,5329,837,0,3
978,5358,979,2,1
1052,5362,1051,1,2
1053,5366,943,0,3
1053,5375,943,0,3
1055,5345,1165,3,0
1080,5307,1081,2,1
1081,5304,1082,2,1
1083,5294,1084,2,1
1108,5293,1218,3,0
1111,5330,1001,0,3
1143,5364,1144,2,1
1162,5362,1161,1,2
1198,5358,1199,2,1
1252,5323,1251,1,2
1300,5307,1301,2,1
1301,5304,1302,2,1
1331,5330,1221,0,3
1332,5292,1222,0,3
1363,5364,1364,2,1
1383,5362,1382,1,2
1417,5282,1418,2,1
1417,5329,1418,2,1
1417,5347,1418,2,1
1418,5318,1419,2,1
1493,5290,1383,0,3
1493,5362,1492,1,2
1500,5365,1390,0,3
1520,5307,1521,2,1
1521,5304,1522,2,1
1552,5292,1442,0,3
1583,5364,1584,2,1
1603,5362,1602,1,2
1637,5282,1638,2,1
1637,5347,1638,2,1
1638,5318,1639,2,1
1638,5321,1639,2,1
1713,5362,1712,1,2
1720,5311,1610,0,3
1720,5365,1610,0,3
1740,5307,1741,2,1
1741,5304,1742,2,1
1822,5341,1712,0,3
1857,5282,1858,2,1
1857,5347,1858,2,1
1858,5318,1859,2,1
1858,5321,1859,2,1
1858,5331,1859,2,1
1871,5346,1761,0,3
1940,5311,1830,0,3
1940,5365,1830,0,3
1950,5283,1951,2,1
1960,5307,1961,2,1
1961,5304,1962,2,1
1992,5369,2102,3,0
2077,5282,2078,2,1
2077,5347,2078,2,1
2078,5321,2079,2,1
2078,5329,2079,2,1
2078,5331,2079,2,1
2083,5371,2084,2,1
2091,5346,1981,0,3
2106,5376,2105,1,2
2154,5324,2044,0,3
2160,5311,2050,0,3
2160,5365,2050,0,3
2180,5307,2181,2,1
2181,5304,2182,2,1
2212,5369,2322,3,0
2246,5283,2247,2,1
2297,5282,2298,2,1
2297,5347,2298,2,1
2298,5319,2299,2,1
2298,5321,2299,2,1
2298,5323,2299,2,1
2298,5329,2299,2,1
2298,5331,2299,2,1
2311,5346,2201,0,3
2312,5352,2202,0,3
2324,5349,2214,0,3
2380,5311,2270,0,3
2400,5307,2401,2,1
2401,5304,2402,2,1
2405,5349,2295,0,3
2432,5369,2542,3,0
2466,5283,2467,2,1
2517,5282,2518,2,1
2517,5287,2518,2,1
2517,5347,2518,2,1
2517,5361,2518,2,1
2518,5319,2519,2,1
2518,5323,2519,2,1
2518,5329,2519,2,1
2518,5331,2519,2,1
2518,5360,2519,2,1
2523,5324,2524,2,1
2523,5341,2524,2,1
2531,5346,2421,0,3
2532,5352,2422,0,3
2600,5311,2490,0,3
2620,5307,2621,2,1
2621,5304,2622,2,1
2652,5369,2762,3,0
2686,5283,2687,2,1
2737,5287,2738,2,1
2737,5313,2738,2,1
2738,5319,2739,2,1
2738,5329,2739,2,1
2738,5360,2739,2,1
2743,5293,2744,2,1
2745,5316,2746,2,1
2751,5346,2641,0,3
2752,5352,2642,0,3
2820,5336,2930,3,0
2840,5307,2841,2,1
2841,5304,2842,2,1
2844,5289,2845,2,1
2872,5369,2982,3,0
2904,5330,2905,2,1
2906,5283,2907,2,1
2958,5319,2959,2,1
2958,5329,2959,2,1
2958,5360,2959,2,1
2965,5357,2966,2,1
2971,5346,2861,0,3
2972,5352,2862,0,3
3040,5336,3150,3,0
3060,5307,3061,2,1
3061,5304,3062,2,1
3092,5369,3202,3,0
3123,5292,3124,2,1
3124,5330,3125,2,1
3177,5361,3178,2,1
3177,5373,3178,2,1
3178,5319,3179,2,1
3178,5329,3179,2,1
3178,5335,3179,2,1
3178,5360,3179,2,1
3178,5367,3179,2,1
3183,5299,3184,2,1
3183,5305,3184,2,1
3183,5322,3184,2,1
3183,5325,3184,2,1
3183,5327,3184,2,1
3183,5375,3184,2,1
3191,5346,3081,0,3
3192,5352,3082,0,3
3260,5336,3370,3,0
3281,5304,3282,2,1
3311,5364,3421,3,0
3312,5369,3422,3,0
3343,5292,3344,2,1
3344,5330,3345,2,1
3345,5314,3346,2,1
3397,5311,3398,2,1
3397,5313,3398,2,1
3397,5361,3398,2,1
3397,5373,3398,2,1
3398,5287,3399,2,1
3398,5319,3399,2,1
3398,5335,3399,2,1
3398,5345,3399,2,1
3398,5367,3399,2,1
3411,5346,3301,0,3
3412,5306,3302,0,3
3412,5352,3302,0,3
3474,5337,3364,0,3
3484,5324,3485,2,1
3531,5364,3641,3,0
3532,5369,3642,3,0
3560,5344,5344,5,1,3450,0,3,3559,1,2
3561,5344,3560,1,2
3563,5292,3564,2,1
3564,5330,3565,2,1
3565,5314,3566,2,1
3617,5280,3618,2,1
3617,5311,3618,2,1
3617,5313,3618,2,1
3617,5361,3618,2,1
3617,5373,3618,2,1
3618,5287,3619,2,1
3618,5319,3619,2,1
3618,5335,3619,2,1
3618,5345,3619,2,1
3618,5367,3619,2,1
3632,5306,3522,0,3
3632,5352,3522,0,3
3637,5355,3638,2,1
3710,5344,3709,1,2
3711,5344,3710,1,2
3712,5344,3711,1,2
3751,5364,3861,3,0
3752,5369,3862,3,0
3784,5330,3785,2,1
3785,5314,3786,2,1
