22,5304,132,2,0
45,5282,44,0,1
54,5302,55,1,0
64,5282,63,0,1
65,5288,5235,3,3
67,5280,177,2,0
67,5311,177,2,0
67,5313,177,2,0
67,5361,177,2,0
67,5373,177,2,0
68,5303,178,2,0
68,5365,178,2,0
69,5286,179,2,0
69,5333,179,2,0
88,5304,89,1,0
97,5282,5267,3,3
130,5304,131,2,1
132,5304,242,3,0
155,5282,154,1,2
160,5370,161,2,1
163,5346,164,2,1
163,5352,164,2,1
164,5306,165,2,1
165,5312,55,0,2
165,5376,55,0,2
165,5377,55,0,2
166,5326,276,3,0
166,5355,56,0,2
167,5296,57,0,2
168,5297,278,3,0
168,5315,278,3,0
169,5357,279,3,0
175,5282,174,1,2
177,5287,176,1,2
198,5304,199,2,1
199,5304,200,2,1
205,5287,95,0,2
208,5300,209,2,1
211,5324,212,2,1
240,5304,241,2,1
241,5304,242,2,1
242,5304,352,3,0
265,5282,264,1,2
274,5302,275,2,1
284,5282,283,1,2
287,5280,397,3,0
287,5311,397,3,0
287,5313,397,3,0
287,5361,397,3,0
287,5373,397,3,0
288,5303,398,3,0
288,5365,398,3,0
289,5286,399,3,0
289,5333,399,3,0
350,5304,351,2,1
351,5304,352,2,1
352,5304,462,3,0
375,5282,374,1,2
380,5370,381,2,1
383,5346,384,2,1
383,5352,384,2,1
385,5376,275,0,3
386,5355,276,0,3
387,5296,277,0,3
388,5297,498,3,0
388,5308,278,0,3
395,5282,394,1,2
397,5287,396,1,2
419,5304,420,2,1
461,5304,462,2,1
462,5304,5304,5,1,463,2,1,572,3,0
463,5304,5304,5,1,462,1,2,464,2,1,573,3,0
485,5282,484,1,2
494,5302,495,2,1
504,5282,503,1,2
505,5281,395,0,3
507,5280,617,3,0
507,5311,617,3,0
507,5313,617,3,0
507,5361,617,3,0
507,5373,617,3,0
508,5303,618,3,0
508,5365,618,3,0
509,5286,619,3,0
509,5333,619,3,0
572,5304,5304,5,1,462,0,3,571,1,2,573,2,1,682,3,0
593,5287,592,1,2
595,5282,594,1,2
603,5346,604,2,1
603,5352,604,2,1
605,5376,495,0,3
606,5355,496,0,3
607,5296,497,0,3
609,5310,499,0,3
615,5282,614,1,2
617,5287,616,1,2
703,5287,702,1,2
705,5282,704,1,2
714,5302,715,2,1
715,5312,825,3,0
715,5377,825,3,0
724,5282,723,1,2
725,5281,615,0,3
726,5287,725,1,2
727,5280,837,3,0
727,5311,837,3,0
727,5313,837,3,0
727,5361,837,3,0
727,5373,837,3,0
728,5303,838,3,0
728,5365,838,3,0
729,5286,839,3,0
729,5333,839,3,0
753,5374,754,2,1
813,5287,812,1,2
815,5282,814,1,2
820,5309,821,2,1
823,5306,824,2,1
823,5346,824,2,1
823,5352,824,2,1
825,5343,715,0,3
825,5376,715,0,3
826,5328,716,0,3
826,5355,716,0,3
827,5296,717,0,3
828,5326,718,0,3
829,5310,719,0,3
829,5357,719,0,3
835,5282,834,1,2
837,5287,836,1,2
857,5291,967,3,0
917,5367,1027,3,0
923,5287,922,1,2
924,5282,5282,5,1,923,1,2,1034,3,0
925,5282,924,1,2
934,5302,935,2,1
935,5312,1045,3,0
935,5377,1045,3,0
945,5281,835,0,3
945,5295,835,0,3
946,5287,945,1,2
946,5321,836,0,3
947,5280,1057,3,0
947,5311,1057,3,0
947,5313,1057,3,0
947,5361,1057,3,0
948,5303,1058,3,0
948,5365,1058,3,0
949,5286,1059,3,0
949,5333,1059,3,0
1033,5287,1032,1,2
1040,5309,1041,2,1
1043,5306,1044,2,1
1043,5346,1044,2,1
1043,5352,1044,2,1
1045,5343,935,0,3
1045,5376,935,0,3
1046,5328,936,0,3
1046,5355,936,0,3
1047,5296,937,0,3
1048,5326,938,0,3
1049,5297,939,0,3
1049,5310,939,0,3
1049,5357,939,0,3
1057,5287,1056,1,2
1141,5311,5311,5,1,1140,1,2,1142,2,1
1143,5287,1142,1,2
1154,5302,1155,2,1
1155,5312,1265,3,0
1155,5377,1265,3,0
1165,5281,1055,0,3
1165,5295,1055,0,3
1165,5331,1055,0,3
1166,5287,1165,1,2
1166,5321,1056,0,3
1166,5323,1056,0,3
1167,5280,1277,3,0
1167,5313,1277,3,0
1191,5304,1192,2,1
1218,5291,1328,3,0
1250,5311,5311,5,1,1140,0,3,1249,1,2
1251,5311,1250,1,2
1252,5287,5287,5,1,1251,1,2,1362,3,0
1253,5287,1252,1,2
1260,5309,1261,2,1
1263,5306,1264,2,1
1263,5346,1264,2,1
1263,5352,1264,2,1
1263,5378,1264,2,1
1265,5343,1155,0,3
1265,5376,1155,0,3
1266,5328,1156,0,3
1266,5355,1156,0,3
1267,5296,1157,0,3
1268,5326,1158,0,3
1269,5297,1159,0,3
1269,5310,1159,0,3
1269,5357,1159,0,3
1311,5291,1421,3,0
1328,5291,1438,3,0
1361,5311,1360,1,2
1374,5302,1375,2,1
1375,5312,1485,3,0
1375,5377,1485,3,0
1386,5321,1276,0,3
1386,5323,1276,0,3
1389,5311,1388,1,2
1389,5344,1499,3,0
1390,5311,1389,1,2
1411,5304,1412,2,1
1421,5291,1531,3,0
1438,5291,1548,3,0
1473,5323,1472,1,2
1480,5309,1481,2,1
1483,5306,1484,2,1
1483,5346,1484,2,1
1483,5352,1484,2,1
1483,5378,1484,2,1
1485,5343,1375,0,3
1485,5376,1375,0,3
1486,5328,1376,0,3
1488,5326,1378,0,3
1489,5297,1379,0,3
1489,5310,1379,0,3
1489,5357,1379,0,3
1499,5311,1498,1,2
1500,5311,1499,1,2
1531,5291,1641,3,0
1548,5291,1658,3,0
1594,5302,1595,2,1
1595,5312,1705,3,0
1595,5377,1705,3,0
1606,5321,1496,0,3
1609,5344,1719,3,0
1610,5311,1609,1,2
1624,5285,1514,0,3
1631,5304,1632,2,1
1641,5291,1751,3,0
1658,5291,1768,3,0
1699,5285,1698,1,2
1700,5309,1701,2,1
1703,5306,1704,2,1
1703,5352,1704,2,1
1703,5378,1704,2,1
1705,5343,1595,0,3
1705,5376,1595,0,3
1706,5328,1596,0,3
1708,5326,1598,0,3
1709,5297,1599,0,3
1709,5310,1599,0,3
1720,5311,1719,1,2
1751,5291,1861,3,0
1768,5291,1878,3,0
1815,5296,1925,3,0
1815,5312,1925,3,0
1815,5355,1925,3,0
1815,5377,1925,3,0
1829,5317,1939,3,0
1829,5344,1939,3,0
1829,5368,1939,3,0
1830,5311,1829,1,2
1851,5304,1852,2,1
1861,5291,1971,3,0
1878,5291,1988,3,0
1907,5318,1797,0,3
1920,5309,1921,2,1
1920,5370,1921,2,1
1923,5306,1924,2,1
1923,5378,1924,2,1
1925,5343,1815,0,3
1925,5376,1815,0,3
1926,5328,1816,0,3
1928,5326,1818,0,3
1929,5310,1819,0,3
1940,5311,1939,1,2
1971,5291,2081,3,0
1988,5291,2098,3,0
2035,5296,2145,3,0
2035,5312,2145,3,0
2035,5355,2145,3,0
2035,5377,2145,3,0
2049,5289,2159,3,0
2049,5317,2159,3,0
2049,5344,2159,3,0
2049,5368,2159,3,0
2050,5311,2049,1,2
2071,5304,2072,2,1
2081,5291,2191,3,0
2098,5291,5291,5,1,2099,2,1,2208,3,0
2099,5291,5291,5,1,2098,1,2,2100,2,1,2209,3,0
2140,5309,2141,2,1
2140,5370,2141,2,1
2142,5346,2143,2,1
2143,5306,2144,2,1
2143,5378,2144,2,1
2145,5343,2035,0,3
2146,5328,2036,0,3
2148,5326,2038,0,3
2149,5310,2039,0,3
2160,5311,2159,1,2
2172,5291,2173,2,1
2173,5291,2174,2,1
2174,5291,2175,2,1
2175,5291,2176,2,1
2176,5291,2177,2,1
2177,5291,2178,2,1
2208,5291,5291,5,1,2098,0,3,2209,2,1
2255,5296,2365,3,0
2255,5312,2365,3,0
2255,5355,2365,3,0
2255,5377,2365,3,0
2268,5354,2378,3,0
2269,5289,2379,3,0
2269,5317,2379,3,0
2269,5344,2379,3,0
2269,5368,2379,3,0
2270,5311,2269,1,2
2291,5304,2292,2,1
2350,5302,2460,3,0
