48,5284,5284,5,1,158,2,0
49,5284,48,0,1
64,5337,65,1,0
153,5367,152,1,2
175,5367,174,1,2
263,5367,262,1,2
269,5308,268,1,2
285,5367,284,1,2
373,5367,372,1,2
395,5367,394,1,2
429,5332,430,2,1
455,5359,565,3,0
483,5367,482,1,2
505,5367,504,1,2
540,5290,541,2,1
593,5367,592,1,2
615,5367,614,1,2
703,5367,702,1,2
725,5367,724,1,2
753,5308,863,3,0
813,5367,812,1,2
835,5367,834,1,2
922,5367,5367,5,1,921,1,2
923,5367,922,1,2
1471,5345,1470,1,2
1507,5291,1508,2,1
1632,5286,1633,2,1
1789,5292,1899,3,0
1948,5328,1949,2,1
2058,5306,2059,2,1
2103,5367,2213,3,0
2263,5299,2153,0,3
2276,5327,2277,2,1
2359,5309,2469,3,0
2927,5319,2928,2,1
3019,5284,3018,1,2
3029,5284,3028,1,2
3033,5284,3034,2,1
3129,5284,3128,1,2
3139,5284,3138,1,2
3145,5284,3146,2,1
3239,5284,3238,1,2
3249,5284,3248,1,2
3260,5284,3261,2,1
3263,5307,3373,3,0
3349,5284,3348,1,2
3357,5310,3467,3,0
3359,5284,3358,1,2
3372,5284,3373,2,1
3422,5340,3532,3,0
3450,5349,3449,1,2
3459,5284,3458,1,2
3469,5284,3468,1,2
3485,5284,3486,2,1
3569,5284,3568,1,2
3579,5284,3578,1,2
3597,5284,3598,2,1
3675,5363,3674,1,2
3679,5284,3678,1,2
3689,5284,3688,1,2
3709,5284,3710,2,1
3722,5368,3723,2,1
3789,5284,3788,1,2
3799,5284,3798,1,2
3820,5284,3821,2,1
3899,5284,3898,1,2
3909,5284,3908,1,2
3916,5335,4026,3,0
3916,5367,3915,1,2
3919,5367,3920,2,1
3932,5284,3822,0,3
4009,5284,4008,1,2
4019,5284,4018,1,2
4026,5367,4025,1,2
4043,5284,3933,0,3
4105,5347,4215,3,0
4119,5284,4118,1,2
4129,5284,4128,1,2
4136,5367,4135,1,2
4148,5328,4149,2,1
4154,5281,4044,0,3
4229,5284,4228,1,2
4239,5284,4238,1,2
4257,5367,4258,2,1
4304,5333,4194,0,3
4339,5284,4338,1,2
4349,5284,4348,1,2
4368,5333,4369,2,1
4380,5284,4270,0,3
4449,5284,4448,1,2
4459,5284,4458,1,2
4481,5312,4591,3,0
4492,5284,4382,0,3
4559,5284,4558,1,2
4569,5284,4568,1,2
4606,5284,4496,0,3
4669,5284,4668,1,2
4679,5284,4678,1,2
4718,5284,4608,0,3
4749,5321,4750,2,1
4753,5303,4754,2,1
4779,5284,4778,1,2
4789,5284,4788,1,2
4810,5280,4811,2,1
4832,5284,4722,0,3
4889,5284,4888,1,2
4899,5284,4898,1,2
4979,5339,4869,0,3
4999,5284,4998,1,2
5009,5284,5008,1,2
5041,5367,4931,0,3
5109,5284,5108,1,2
5119,5284,5118,1,2
5175,5325,5065,0,3
5219,5284,5218,1,2
5229,5284,5228,1,2
5282,5366,924,0,4
5322,5367,2760,0,4
5325,5367,2759,0,4
5359,5309,1335,0,4
5366,5282,924,0,4
5367,5297,922,0,4
5367,5305,922,0,4
5367,5322,2760,0,4
5367,5325,2760,0,4
5367,5360,2653,0,4
5367,5364,922,0,4
5367,5366,922,0,4
5367,5369,922,0,4
5367,5375,922,0,4
