1285,5337,1395,3,0
1768,5371,5371,5,1,1767,1,2,1769,2,1
1801,5330,1802,2,1
1877,5371,5371,5,1,1767,0,3,1876,1,2
1878,5371,1877,1,2
1880,5371,1770,0,3
1881,5371,1771,0,3
1882,5371,1772,0,3
1883,5371,1773,0,3
1884,5371,1774,0,3
1885,5371,1775,0,3
2413,5339,2412,1,2
2427,5322,2537,3,0
2428,5305,2538,3,0
2590,5297,2480,0,3
2706,5327,2707,2,1
3791,5315,3790,1,2
3802,5366,3912,3,0
4361,5344,4251,0,3
4645,5325,4646,2,1
4710,5374,4711,2,1
4936,5319,4937,2,1
4943,5351,4944,2,1
5293,5371,375,0,4
5299,5371,706,0,4
5304,5334,4875,0,4
5305,5316,2868,0,4
5305,5371,815,0,4
5312,5355,331,0,4
5318,5366,481,0,4
5322,5371,706,0,4
5324,5371,155,0,4
5325,5371,815,0,4
5327,5371,706,0,4
5334,5304,4875,0,4
5339,5338,1202,0,4
5341,5371,155,0,4
5347,5371,2762,0,4
5355,5312,1321,0,4
5366,5318,923,0,4
5371,5281,1770,0,4
5371,5282,1770,0,4
5371,5284,1877,0,4
5371,5286,1770,0,4
5371,5287,1770,0,4
5371,5291,1877,0,4
5371,5293,5105,0,4
5371,5295,1770,0,4
5371,5299,5105,0,4
5371,5303,1770,0,4
5371,5305,5105,0,4
5371,5313,1770,0,4
5371,5318,1770,0,4
5371,5320,1770,0,4
5371,5321,1770,0,4
5371,5322,5105,0,4
5371,5323,1770,0,4
5371,5324,5105,0,4
5371,5325,5105,0,4
5371,5327,5105,0,4
5371,5331,1770,0,4
5371,5335,1770,0,4
5371,5341,5105,0,4
5371,5345,1770,0,4
5371,5347,1770,0,4
5371,5360,1770,0,4
5371,5361,1770,0,4
5371,5365,1770,0,4
5371,5367,1770,0,4
5371,5373,1770,0,4
