157,5371,156,1,2
211,5322,212,2,1
372,5290,482,3,0
373,5290,483,3,0
483,5290,5290,5,1,484,2,1,593,3,0
484,5290,5290,5,1,483,1,2,485,2,1,594,3,0
541,5327,542,2,1
593,5290,5290,5,1,483,0,3,592,1,2,594,2,1
664,5351,774,3,0
869,5332,870,2,1
1442,5364,1443,2,1
1624,5295,1734,3,0
1691,5361,1690,1,2
2007,5303,1897,0,3
2089,5376,5376,5,1,1980,2,3,2088,1,2
2097,5376,1987,0,3
2098,5376,1988,0,3
2099,5376,1989,0,3
2100,5376,1990,0,3
2101,5376,1991,0,3
2102,5376,1992,0,3
2103,5376,1993,0,3
2104,5376,1994,0,3
2105,5376,1995,0,3
2106,5376,1996,0,3
2107,5376,1997,0,3
2198,5376,5376,5,1,2088,0,3,2197,1,2
2199,5376,2198,1,2
2266,5281,2267,2,1
2309,5376,2308,1,2
2344,5375,2234,0,3
2419,5376,2418,1,2
2474,5378,2584,3,0
2529,5376,2528,1,2
2592,5324,2593,2,1
2639,5376,2638,1,2
2749,5376,2748,1,2
2859,5376,2858,1,2
2969,5376,2968,1,2
3079,5376,3078,1,2
3189,5376,3188,1,2
3299,5376,3298,1,2
3350,5326,3460,3,0
3361,5341,3471,3,0
3370,5333,3371,2,1
3409,5376,3408,1,2
3480,5333,3481,2,1
3500,5363,3610,3,0
3519,5376,3518,1,2
3629,5376,3628,1,2
3729,5363,3839,3,0
3739,5376,3738,1,2
3839,5363,3949,3,0
3849,5376,3848,1,2
3880,5290,3990,3,0
3914,5321,4024,3,0
3949,5363,4059,3,0
3959,5376,3958,1,2
3971,5360,3861,0,3
4059,5363,4169,3,0
4069,5376,4068,1,2
4081,5376,4082,2,1
4085,5348,3975,0,3
4179,5376,4178,1,2
4186,5379,4076,0,3
4289,5376,4288,1,2
4390,5363,4500,3,0
4399,5376,4398,1,2
4407,5363,4517,3,0
4470,5300,4471,2,1
4482,5328,4372,0,3
4500,5363,4610,3,0
4509,5376,4508,1,2
4517,5363,4627,3,0
4610,5363,4720,3,0
4619,5376,4618,1,2
4627,5363,4737,3,0
4702,5366,4592,0,3
4720,5363,4830,3,0
4737,5363,4847,3,0
4830,5363,4940,3,0
4832,5283,4831,1,2
4847,5363,4957,3,0
4937,5292,4936,1,2
4940,5363,5050,3,0
4957,5363,5363,5,1,4958,2,1,5067,3,0
4958,5363,5363,5,1,4957,1,2,4959,2,1,5068,3,0
5067,5363,5363,5,1,4957,0,3,5068,2,1
5160,5332,5161,2,1
5175,5305,5065,0,3
5286,5348,2547,0,4
5286,5376,2437,0,4
5290,5288,483,0,4
5290,5289,483,0,4
5290,5294,483,0,4
5290,5301,483,0,4
5290,5304,483,0,4
5290,5307,483,0,4
5290,5309,483,0,4
5290,5312,483,0,4
5290,5317,483,0,4
5290,5318,483,0,4
5290,5319,483,0,4
5290,5329,483,0,4
5290,5334,483,0,4
5290,5336,483,0,4
5290,5337,483,0,4
5290,5344,483,0,4
5290,5349,483,0,4
5290,5350,483,0,4
5290,5354,483,0,4
5290,5358,483,0,4
5290,5359,483,0,4
5290,5360,483,0,4
5290,5368,483,0,4
5290,5374,483,0,4
5290,5377,483,0,4
5303,5323,1030,0,4
5322,5376,2759,0,4
5323,5303,1030,0,4
5345,5376,2873,0,4
5348,5286,2547,0,4
5358,5290,5101,0,4
5363,5364,4957,0,4
5363,5369,4957,0,4
5365,5376,2546,0,4
5367,5376,2544,0,4
5371,5308,5105,0,4
5371,5310,5105,0,4
5376,5280,1981,0,4
5376,5281,1981,0,4
5376,5282,1981,0,4
5376,5284,2198,0,4
5376,5286,1981,0,4
5376,5287,1981,0,4
5376,5290,1981,0,4
5376,5291,1981,0,4
5376,5293,1981,0,4
5376,5295,1981,0,4
5376,5297,2198,0,4
5376,5299,1981,0,4
5376,5303,1981,0,4
5376,5305,1981,0,4
5376,5308,2198,0,4
5376,5310,2198,0,4
5376,5311,1981,0,4
5376,5313,1981,0,4
5376,5315,2198,0,4
5376,5316,2198,0,4
5376,5318,1981,0,4
5376,5320,1981,0,4
5376,5321,1981,0,4
5376,5322,1981,0,4
5376,5323,1981,0,4
5376,5324,1981,0,4
5376,5325,1981,0,4
5376,5326,2198,0,4
5376,5327,1981,0,4
5376,5328,2198,0,4
5376,5331,1981,0,4
5376,5333,1981,0,4
5376,5335,1981,0,4
5376,5338,2198,0,4
5376,5341,2198,0,4
5376,5345,1981,0,4
5376,5347,1981,0,4
5376,5357,2198,0,4
5376,5361,1981,0,4
5376,5362,2198,0,4
5376,5365,1981,0,4
5376,5366,1981,0,4
5376,5367,1981,0,4
5376,5373,1981,0,4
5376,5375,1981,0,4
5376,5379,1981,0,4
