296,5304,186,0,3
381,5308,380,1,2
1084,5328,1194,3,0
1178,5329,1179,2,1
1192,5328,1302,3,0
1252,5358,1251,1,2
1407,5328,1517,3,0
1691,5330,1692,2,1
1719,5289,1829,3,0
1949,5321,1950,2,1
2060,5322,2061,2,1
2489,5334,2599,3,0
2952,5328,3062,3,0
2953,5328,3063,3,0
2954,5328,3064,3,0
2955,5328,3065,3,0
2956,5328,3066,3,0
2957,5328,3067,3,0
2958,5328,3068,3,0
2959,5328,3069,3,0
3078,5328,5328,5,1,3079,2,1
3079,5328,5328,5,1,2970,2,3,3078,1,2
3200,5306,3199,1,2
3585,5328,3586,2,1
3784,5363,3783,1,2
3811,5328,3812,2,1
3916,5360,4026,3,0
3986,5338,3987,2,1
4036,5328,4037,2,1
5044,5328,4934,0,3
5308,5306,269,0,4
5308,5328,269,0,4
5308,5343,269,0,4
5308,5351,2424,0,4
5328,5283,3078,0,4
5328,5292,3078,0,4
5328,5309,3078,0,4
5328,5314,3078,0,4
5328,5330,3078,0,4
5351,5308,1874,0,4
