99,5347,100,1,0
243,5294,244,2,1
264,5341,5341,5,1,265,2,1
265,5341,5341,5,1,155,0,3,264,1,2,266,2,1
341,5341,342,2,1
579,5304,469,0,3
632,5294,742,3,0
867,5357,977,3,0
1015,5341,1016,2,1
1200,5342,1201,2,1
1228,5335,1229,2,1
1297,5357,1407,3,0
1407,5301,1408,2,1
1545,5357,1655,3,0
1572,5341,1462,0,3
1627,5301,1628,2,1
1644,5357,1754,3,0
1655,5357,1765,3,0
1754,5357,1864,3,0
1765,5357,1875,3,0
1847,5301,1848,2,1
1864,5357,1974,3,0
1875,5357,1985,3,0
1974,5357,2084,3,0
1985,5357,2095,3,0
2049,5373,1939,0,3
2056,5357,2057,2,1
2067,5301,2068,2,1
2084,5357,2194,3,0
2095,5357,2205,3,0
2163,5357,2164,2,1
2194,5357,2304,3,0
2205,5357,2315,3,0
2287,5301,2288,2,1
2304,5357,2414,3,0
2315,5357,2425,3,0
2414,5357,2524,3,0
2425,5357,2535,3,0
2507,5301,2508,2,1
2524,5357,2634,3,0
2535,5357,2645,3,0
2592,5357,2593,2,1
2634,5357,2744,3,0
2645,5357,5357,5,1,2646,2,1,2755,3,0
2646,5357,5357,5,1,2645,1,2,2647,2,1,2756,3,0
2727,5301,2728,2,1
2755,5357,5357,5,1,2645,0,3,2754,1,2,2756,2,1
2883,5323,2882,1,2
2947,5301,2948,2,1
3167,5301,3168,2,1
3387,5301,3388,2,1
3531,5319,3421,0,3
3607,5301,3608,2,1
3877,5338,3987,3,0
4261,5321,4262,2,1
4337,5379,4336,1,2
4429,5350,4319,0,3
5280,5352,2983,0,4
5304,5326,139,0,4
5310,5357,2535,0,4
5312,5341,223,0,4
5318,5341,264,0,4
5341,5301,264,0,4
5341,5312,264,0,4
5341,5318,264,0,4
5341,5360,264,0,4
5341,5377,264,0,4
5352,5280,2307,0,4
5357,5283,2645,0,4
5357,5296,2645,0,4
5357,5298,2645,0,4
5357,5302,2645,0,4
5357,5310,2645,0,4
5357,5314,2645,0,4
5357,5330,2645,0,4
5357,5339,2645,0,4
5357,5346,2645,0,4
5357,5352,2645,0,4
5357,5376,2645,0,4
