125,5369,15,0,2
238,5369,239,2,1
426,5329,427,2,1
486,5298,487,2,1
501,5285,502,2,1
597,5371,596,1,2
736,5307,737,2,1
1003,5344,893,0,3
1196,5280,1197,2,1
1242,5350,1352,3,0
1248,5359,1247,1,2
1327,5298,1326,1,2
1451,5323,1561,3,0
1699,5316,1698,1,2
2020,5289,2019,1,2
2515,5361,2516,2,1
3254,5314,3364,3,0
3372,5348,3373,2,1
3411,5346,3410,1,1
3535,5350,3536,2,1
4206,5293,4207,2,1
4209,5343,4319,3,0
4490,5304,4491,2,1
5101,5329,5102,2,1
5102,5329,5329,5,1,5103,2,1,5212,3,0
5103,5329,5329,5,1,5102,1,2,5104,2,1,5213,3,0
5163,5284,5164,2,1
5212,5329,5329,5,1,5102,0,3,5211,1,2,5213,2,1
5273,5284,5274,2,1
5288,5329,5102,0,4
5296,5377,4232,0,4
5300,5313,2790,0,4
5313,5300,1469,0,4
5314,5283,4244,0,4
5321,5379,704,0,4
5329,5288,5102,0,4
5329,5358,5102,0,4
5348,5361,2657,0,4
5358,5329,5102,0,4
5361,5348,2657,0,4
5377,5296,3132,0,4
5379,5321,704,0,4
