12,5287,5182,3,3
35,5298,5205,3,3
47,5298,5217,3,3
61,5298,5231,3,3
88,5302,198,2,0
157,5298,47,0,2
208,5292,207,1,2
261,5298,151,0,3
267,5298,157,0,3
375,5298,265,0,3
377,5298,267,0,3
399,5354,400,2,1
428,5320,429,2,1
561,5293,562,2,1
1066,5288,1067,2,1
1363,5339,1473,3,0
1389,5368,1499,3,0
1501,5329,1502,2,1
1599,5357,1489,0,3
1792,5293,1682,0,3
2098,5366,2208,3,0
2373,5293,2263,0,3
2430,5293,5293,5,1,2429,1,2
2431,5293,2430,1,2
2815,5295,2816,2,1
3149,5303,3150,2,1
3253,5366,3254,2,1
3361,5298,5298,5,1,3362,2,1
3362,5298,5298,5,1,3252,0,3,3361,1,2,3363,2,1
3457,5298,3347,0,3
3471,5298,3361,0,3
3567,5298,3457,0,3
3581,5298,3471,0,3
3677,5298,3567,0,3
3691,5298,3581,0,3
3769,5318,3879,3,0
3787,5298,3677,0,3
3801,5298,3691,0,3
3897,5298,3787,0,3
3911,5298,3801,0,3
3922,5348,3923,2,1
3968,5298,3969,2,1
3971,5330,4081,3,0
4007,5298,3897,0,3
4021,5298,3911,0,3
4082,5298,4083,2,1
4117,5298,4007,0,3
4131,5298,4021,0,3
4227,5298,4117,0,3
4241,5298,4131,0,3
4337,5298,4227,0,3
4351,5298,4241,0,3
4357,5313,4467,3,0
4388,5330,4387,1,2
4408,5291,4298,0,3
4420,5298,4421,2,1
4447,5298,4337,0,3
4461,5298,4351,0,3
4533,5298,4534,2,1
4557,5298,4447,0,3
4571,5298,4461,0,3
4593,5327,4483,0,3
4667,5298,4557,0,3
4681,5298,4571,0,3
4771,5340,4770,1,2
4777,5298,4667,0,3
4791,5298,4681,0,3
4887,5298,4777,0,3
4901,5298,4791,0,3
4922,5336,5032,3,0
4923,5336,5033,3,0
4924,5336,5034,3,0
4925,5336,5035,3,0
4926,5336,5036,3,0
4927,5336,5037,3,0
4965,5336,5336,5,1,4966,2,1,5075,3,0
4966,5336,5336,5,1,4965,1,2,4967,2,1,5076,3,0
4997,5298,4887,0,3
5011,5298,4901,0,3
5075,5336,5336,5,1,4965,0,3,5076,2,1
5107,5298,4997,0,3
5121,5298,5011,0,3
5203,5298,5093,0,3
5217,5298,5107,0,3
5231,5298,5121,0,3
5298,5289,3361,0,4
5298,5317,3361,0,4
5298,5336,3361,0,4
5298,5344,3361,0,4
5298,5350,3361,0,4
5298,5354,3361,0,4
5298,5368,3361,0,4
5298,5374,3361,0,4
5336,5340,4965,0,4
5336,5342,4965,0,4
5336,5356,4965,0,4
5336,5363,4965,0,4
5340,5336,4963,0,4
5350,5298,3343,0,4
5366,5376,2868,0,4
