11,5282,12,1,0
192,5307,302,3,0
815,5327,5327,5,1,814,1,2,816,2,1
924,5327,5327,5,1,814,0,3
925,5327,815,0,3
926,5327,816,0,3
943,5327,833,0,3
944,5327,834,0,3
960,5301,961,2,1
1030,5282,5282,5,1,1031,2,1,1140,3,0
1031,5282,5282,5,1,1030,1,2,1032,2,1,1141,3,0
1036,5327,926,0,3
1053,5327,943,0,3
1140,5282,5282,5,1,1030,0,3,1141,2,1
1146,5327,1036,0,3
1163,5327,1053,0,3
1197,5345,1198,2,1
1222,5320,1332,3,0
1256,5327,1146,0,3
1257,5363,1256,1,2
1273,5327,1163,0,3
1339,5305,1449,3,0
1366,5327,1256,0,3
1383,5327,1273,0,3
1467,5313,5313,5,1,1468,2,1
1468,5313,5313,5,1,1467,1,2,1469,2,1
1475,5327,1474,1,2
1476,5327,1366,0,3
1493,5327,1383,0,3
1524,5313,1525,2,1
1557,5313,1558,2,1
1585,5327,1584,1,2
1586,5327,1476,0,3
1603,5327,1493,0,3
1695,5327,1694,1,2
1696,5327,1586,0,3
1713,5327,1603,0,3
1781,5313,1782,2,1
1805,5327,1804,1,2
1806,5327,1696,0,3
1823,5327,1713,0,3
1915,5327,1914,1,2
1916,5327,1806,0,3
1933,5327,1823,0,3
2025,5327,2024,1,2
2043,5327,1933,0,3
2105,5368,1995,0,3
2135,5327,2134,1,2
2153,5327,2043,0,3
2187,5364,2186,1,2
2214,5373,2324,3,0
2245,5327,2244,1,2
2355,5327,2354,1,2
2452,5348,2342,0,3
2465,5327,2464,1,2
2572,5347,2571,1,2
2575,5327,2574,1,2
2685,5327,2684,1,2
2874,5345,5345,5,1,2873,1,2,2875,2,1
2983,5345,5345,5,1,2873,0,3,2982,1,2
2984,5345,2983,1,2
3258,5311,3259,2,1
3305,5370,3306,2,1
3582,5325,3583,2,1
3852,5355,3853,2,1
4000,5282,4110,3,0
4026,5335,4136,3,0
4214,5365,4324,3,0
4392,5283,4391,1,2
4825,5293,4715,0,3
4867,5298,4757,0,3
5259,5346,89,3,3
5280,5313,1360,0,4
5282,5283,1030,0,4
5282,5294,1030,0,4
5282,5301,1030,0,4
5282,5304,1030,0,4
5282,5307,1030,0,4
5282,5319,1030,0,4
5282,5334,1030,0,4
5282,5339,1030,0,4
5282,5349,1030,0,4
5282,5359,1030,0,4
5282,5360,1030,0,4
5282,5370,1030,0,4
5282,5378,1030,0,4
5285,5345,2906,0,4
5290,5347,593,0,4
5313,5280,1360,0,4
5313,5296,1467,0,4
5313,5358,1467,0,4
5325,5365,2760,0,4
5339,5282,1093,0,4
5345,5285,2875,0,4
5345,5289,2983,0,4
5345,5312,2983,0,4
5345,5317,2983,0,4
5345,5336,2983,0,4
5345,5337,2983,0,4
5345,5340,2983,0,4
5345,5342,2983,0,4
5345,5344,2983,0,4
5345,5350,2983,0,4
5345,5354,2983,0,4
5345,5363,2983,0,4
5345,5368,2983,0,4
5345,5372,2875,0,4
5345,5374,2983,0,4
5345,5377,2983,0,4
5347,5290,923,0,4
5358,5313,1444,0,4
5365,5325,2763,0,4
5372,5345,2900,0,4
5373,5291,2654,0,4
5373,5314,2654,0,4
5373,5318,2654,0,4
5373,5352,2654,0,4
