104,5315,5274,3,3
381,5328,5328,5,1,382,2,1,491,3,0
382,5328,5328,5,1,381,1,2,383,2,1,492,3,0
393,5291,392,1,2
409,5307,410,2,1
491,5328,5328,5,1,381,0,3,492,2,1
707,5305,5305,5,1,706,1,2,708,2,1
816,5305,5305,5,1,706,0,3,815,1,2
817,5305,816,1,2
927,5305,926,1,2
942,5305,941,1,2
943,5305,942,1,2
944,5305,943,1,2
945,5305,944,1,2
1034,5295,1033,1,2
1053,5305,1052,1,2
1163,5305,1162,1,2
1236,5281,1237,2,1
1273,5305,1272,1,2
1383,5305,1382,1,2
1410,5305,1520,3,0
1493,5305,1492,1,2
1603,5305,1602,1,2
1640,5379,1641,2,1
1713,5305,1712,1,2
1744,5317,1745,2,1
1787,5326,1677,0,3
1823,5305,1822,1,2
1933,5305,1932,1,2
1940,5303,1830,0,3
2043,5305,2042,1,2
2103,5354,1993,0,3
2153,5305,2152,1,2
2263,5305,2262,1,2
2591,5284,2592,2,1
2799,5326,2689,0,3
3348,5328,3458,3,0
3351,5310,3350,1,2
3502,5317,3503,2,1
3883,5328,3993,3,0
4027,5280,4028,2,1
4411,5287,4301,0,3
4429,5347,4539,3,0
4490,5281,4380,0,3
4533,5328,4534,2,1
4688,5350,4578,0,3
4857,5328,4858,2,1
4861,5305,4862,2,1
5128,5312,5129,2,1
5267,5325,5157,0,3
5305,5330,816,0,4
5328,5281,381,0,4
5328,5284,381,0,4
5328,5288,381,0,4
5328,5289,381,0,4
5328,5291,381,0,4
5328,5293,381,0,4
5328,5294,381,0,4
5328,5304,381,0,4
5328,5307,381,0,4
5328,5308,381,0,4
5328,5310,381,0,4
5328,5312,381,0,4
5328,5316,381,0,4
5328,5318,381,0,4
5328,5319,381,0,4
5328,5324,381,0,4
5328,5329,381,0,4
5328,5332,381,0,4
5328,5334,381,0,4
5328,5338,381,0,4
5328,5341,381,0,4
5328,5344,381,0,4
5328,5349,381,0,4
5328,5351,381,0,4
5328,5354,381,0,4
5328,5358,381,0,4
5328,5359,381,0,4
5328,5360,381,0,4
5328,5368,381,0,4
5328,5371,381,0,4
5328,5374,381,0,4
5328,5377,381,0,4
