15,5351,16,1,0
135,5349,136,2,1
240,5351,241,2,1
538,5321,539,2,1
648,5321,649,2,1
650,5291,651,2,1
1001,5329,1111,3,0
1022,5351,912,0,3
1195,5289,1196,2,1
1447,5333,1557,3,0
1472,5351,1362,0,3
1475,5283,1476,2,1
1508,5309,1509,2,1
1656,5351,5351,5,1,1766,3,0
1657,5351,1656,1,2
1668,5351,1778,3,0
1669,5351,1779,3,0
1670,5351,1780,3,0
1671,5351,1781,3,0
1672,5351,1782,3,0
1673,5351,1783,3,0
1674,5351,1784,3,0
1675,5351,1785,3,0
1676,5351,1786,3,0
1677,5351,1787,3,0
1767,5351,5351,5,1,1766,1,2
1853,5336,1854,2,1
2021,5324,1911,0,3
2050,5303,1940,0,3
2217,5289,2218,2,1
2230,5347,2120,0,3
2481,5376,2482,2,1
2911,5306,2801,0,3
3088,5288,2978,0,3
3133,5378,3243,3,0
3236,5332,3235,1,2
3347,5341,3346,1,2
3400,5288,3401,2,1
3488,5336,3487,1,2
3489,5336,3488,1,2
3490,5336,3489,1,2
3491,5336,3490,1,2
3492,5336,3491,1,2
3558,5336,5336,5,1,3448,0,3,3557,1,2
3559,5336,3558,1,2
3674,5318,3673,1,2
3944,5359,3945,2,1
4146,5300,4147,2,1
4183,5346,4184,2,1
4259,5326,4260,2,1
4424,5292,4425,2,1
4552,5280,4551,1,2
4552,5342,4551,1,2
4958,5351,4959,2,1
5020,5317,5021,2,1
5070,5351,5071,2,1
5076,5289,5289,5,1,4966,0,3,5075,1,2,5077,2,1
5183,5351,5184,2,1
5185,5289,5289,5,1,5075,0,3,5184,1,2
5186,5289,5185,1,2
5187,5289,5077,0,3
5287,5311,2874,0,4
5289,5334,5077,0,4
5289,5349,5077,0,4
5311,5287,2874,0,4
5325,5366,815,0,4
5329,5370,1661,0,4
5329,5378,1661,0,4
5333,5296,2547,0,4
5336,5378,3558,0,4
5349,5289,787,0,4
5351,5301,1767,0,4
5351,5359,1656,0,4
5366,5325,815,0,4
5378,5377,3574,0,4
