99,5347,100,1,0
161,5377,51,0,2
565,5359,675,3,0
668,5293,778,3,0
923,5323,5323,5,1,922,1,2,924,2,1
923,5366,5366,5,1,924,2,1
999,5366,1109,3,0
1000,5366,1110,3,0
1017,5366,907,0,3
1018,5366,908,0,3
1019,5366,909,0,3
1020,5366,910,0,3
1021,5366,911,0,3
1022,5366,912,0,3
1023,5366,913,0,3
1024,5366,914,0,3
1025,5366,915,0,3
1026,5366,916,0,3
1027,5366,917,0,3
1028,5366,918,0,3
1029,5366,919,0,3
1030,5366,920,0,3
1031,5366,921,0,3
1032,5323,5323,5,1,922,0,3,1031,1,2
1032,5366,922,0,3
1033,5323,1032,1,2
1033,5366,923,0,3
1034,5366,924,0,3
1104,5309,1103,1,2
1112,5366,1222,3,0
1113,5366,1223,3,0
1143,5323,1142,1,2
1144,5366,1034,0,3
1166,5323,1165,1,2
1167,5323,1166,1,2
1225,5373,1226,2,1
1226,5366,1336,3,0
1226,5373,1227,2,1
1246,5373,5373,5,1,1247,2,1
1247,5373,5373,5,1,1246,1,2
1254,5366,1144,0,3
1276,5323,1275,1,2
1277,5323,1276,1,2
1338,5366,1448,3,0
1364,5366,1254,0,3
1387,5323,1386,1,2
1450,5373,1451,2,1
1451,5366,1561,3,0
1474,5366,1364,0,3
1497,5323,1496,1,2
1561,5373,1562,2,1
1562,5366,1672,3,0
1584,5366,1474,0,3
1607,5323,1606,1,2
1627,5323,1737,3,0
1642,5362,1643,2,1
1674,5366,1784,3,0
1694,5366,1584,0,3
1717,5323,1716,1,2
1785,5366,1895,3,0
1804,5366,1694,0,3
1805,5366,1695,0,3
1806,5366,1696,0,3
1827,5323,1826,1,2
1897,5366,2007,3,0
1914,5366,1804,0,3
1915,5366,1805,0,3
1937,5323,1936,1,2
2008,5366,2007,1,2
2024,5366,1914,0,3
2025,5366,1915,0,3
2047,5323,2046,1,2
2119,5373,2009,0,3
2120,5366,2119,1,2
2134,5366,2024,0,3
2135,5366,2025,0,3
2153,5366,2043,0,3
2157,5323,2156,1,2
2230,5373,2120,0,3
2231,5366,2230,1,2
2244,5366,2134,0,3
2245,5366,2135,0,3
2263,5366,2153,0,3
2267,5323,2266,1,2
2344,5366,2343,1,2
2354,5366,2244,0,3
2355,5366,2245,0,3
2373,5366,2263,0,3
2377,5323,2376,1,2
2424,5338,5338,5,1,2425,2,1
2425,5338,5338,5,1,2315,0,3,2424,1,2,2426,2,1
2427,5316,5316,5,1,2317,0,3,2426,1,2
2428,5316,2427,1,2
2454,5373,2344,0,3
2455,5366,2454,1,2
2456,5366,2455,1,2
2464,5366,2354,0,3
2465,5366,2355,0,3
2483,5366,2373,0,3
2487,5323,2486,1,2
2491,5286,2381,0,3
2534,5338,2424,0,3
2568,5366,2567,1,2
2569,5366,2568,1,2
2574,5366,2464,0,3
2575,5366,2465,0,3
2593,5366,2483,0,3
2597,5323,2596,1,2
2634,5338,2524,0,3
2644,5338,2534,0,3
2680,5366,2679,1,2
2681,5366,2680,1,2
2684,5366,2574,0,3
2685,5366,2575,0,3
2703,5366,2593,0,3
2741,5314,2740,1,2
2744,5338,2634,0,3
2754,5338,2644,0,3
2797,5309,2907,3,0
2854,5338,2744,0,3
2864,5338,2754,0,3
2958,5342,2959,2,1
2964,5338,2854,0,3
2974,5338,2864,0,3
3074,5338,2964,0,3
3084,5338,2974,0,3
3143,5338,3144,2,1
3184,5338,3074,0,3
3194,5338,3084,0,3
3257,5280,3258,2,1
