289,5354,290,2,1
318,5320,319,2,1
613,5291,612,1,2
743,5371,853,3,0
1083,5330,5330,5,1,1084,2,1
1084,5330,5330,5,1,1083,1,2,1085,2,1
1170,5330,1171,2,1
1283,5330,1284,2,1
1304,5311,1305,2,1
1507,5330,1508,2,1
1787,5368,1897,3,0
1801,5313,1800,1,2
1903,5290,1793,0,3
1953,5330,1843,0,3
2064,5330,1954,0,3
2211,5295,2321,3,0
2400,5330,2290,0,3
2415,5310,2525,3,0
3143,5366,3144,2,1
3254,5358,3364,3,0
3640,5321,3530,0,3
3812,5348,3813,2,1
3859,5288,3749,0,3
4352,5285,4242,0,3
4428,5320,4538,3,0
4600,5374,4601,2,1
4759,5369,4869,3,0
4930,5304,4931,2,1
5297,5320,817,0,4
5303,5373,2655,0,4
5320,5297,814,0,4
5323,5330,1033,0,4
5330,5282,1083,0,4
5330,5323,1083,0,4
5330,5347,1083,0,4
5373,5303,2655,0,4
