1030,5360,1029,1,2
1084,5283,1194,3,0
1379,5370,1489,3,0
1384,5291,1274,0,3
1766,5362,1876,3,0
1962,5333,1963,2,1
1964,5317,1965,2,1
2408,5316,2518,3,0
2703,5325,2593,0,3
3511,5309,3621,3,0
3759,5351,3760,2,1
3841,5291,3842,2,1
4316,5315,4317,2,1
4720,5295,4721,2,1
4911,5344,4801,0,3
4937,5350,5047,3,0
5051,5351,5161,3,0
5267,5288,5268,2,1
5323,5373,1030,0,4
5329,5331,40,0,4
5331,5329,1030,0,4
5360,5282,479,0,4
5360,5331,479,0,4
5360,5347,479,0,4
5362,5302,2536,0,4
5362,5346,2536,0,4
5373,5323,1030,0,4
