112,5328,113,2,1
338,5338,339,2,1
563,5317,453,0,3
587,5334,586,1,2
607,5377,608,2,1
621,5349,511,0,3
816,5297,5297,5,1,817,2,1
817,5297,5297,5,1,816,1,2,818,2,1,927,3,0
976,5367,977,2,1
1121,5301,5301,5,1,1122,2,1
1122,5301,5301,5,1,1012,0,3,1121,1,2
1231,5301,1121,0,3
1252,5288,1251,1,2
1296,5301,1186,0,3
1341,5301,1231,0,3
1406,5301,1296,0,3
1451,5301,1341,0,3
1516,5301,1406,0,3
1561,5301,1451,0,3
1626,5301,1516,0,3
1664,5317,1554,0,3
1671,5301,1561,0,3
1736,5301,1626,0,3
1781,5301,1671,0,3
1838,5362,1839,2,1
1846,5301,1736,0,3
1891,5301,1781,0,3
1956,5301,1846,0,3
2001,5301,1891,0,3
2066,5301,1956,0,3
2111,5301,2001,0,3
2176,5301,2066,0,3
2209,5352,2208,1,2
2221,5301,2111,0,3
2286,5301,2176,0,3
2317,5338,5338,5,1,2316,1,2
2318,5338,2317,1,2
2331,5301,2221,0,3
2396,5301,2286,0,3
2433,5338,2432,1,2
2434,5338,2433,1,2
2435,5338,2434,1,2
2441,5301,2331,0,3
2506,5301,2396,0,3
2533,5316,5316,5,1,2534,2,1
2534,5316,5316,5,1,2424,0,3,2533,1,2
2551,5301,2441,0,3
2616,5301,2506,0,3
2643,5316,2533,0,3
2661,5301,2551,0,3
2726,5301,2616,0,3
2744,5316,2634,0,3
2753,5316,2643,0,3
2771,5301,2661,0,3
2836,5301,2726,0,3
2854,5316,2744,0,3
2863,5316,2753,0,3
2881,5301,2771,0,3
2926,5318,2927,2,1
2946,5301,2836,0,3
2964,5316,2854,0,3
2973,5316,2863,0,3
2991,5301,2881,0,3
3056,5301,2946,0,3
3074,5316,2964,0,3
3083,5316,2973,0,3
3101,5301,2991,0,3
3124,5338,3234,3,0
3141,5316,3142,2,1
3166,5301,3056,0,3
3184,5316,3074,0,3
3193,5316,3083,0,3
3211,5301,3101,0,3
3230,5338,3340,3,0
3255,5316,3256,2,1
3276,5301,3166,0,3
3294,5316,3184,0,3
3303,5316,3193,0,3
3308,5288,3198,0,3
3321,5301,3211,0,3
3367,5316,3368,2,1
3386,5301,3276,0,3
3394,5349,3395,2,1
3404,5316,3294,0,3
3413,5316,3303,0,3
3481,5316,3482,2,1
3496,5301,3386,0,3
3514,5316,3404,0,3
3523,5316,3413,0,3
3552,5338,3662,3,0
3593,5316,3594,2,1
3606,5301,3496,0,3
3624,5316,3514,0,3
3633,5316,3523,0,3
3734,5316,3624,0,3
3743,5316,3633,0,3
3844,5316,3734,0,3
3853,5316,3743,0,3
3930,5316,3931,2,1
3940,5336,3941,2,1
3954,5316,3844,0,3
3963,5316,3853,0,3
4004,5331,4003,1,2
4015,5352,4125,3,0
4041,5316,3931,0,3
4064,5316,3954,0,3
4073,5316,3963,0,3
4093,5284,4094,2,1
4174,5316,4064,0,3
4183,5316,4073,0,3
4202,5338,4203,2,1
4264,5316,4154,0,3
4284,5316,4174,0,3
4293,5316,4183,0,3
4320,5297,4430,3,0
4326,5369,4436,3,0
4394,5316,4284,0,3
4403,5316,4293,0,3
4417,5338,4418,2,1
4425,5328,4426,2,1
4488,5316,4378,0,3
4504,5316,4394,0,3
4513,5316,4403,0,3
4578,5286,4688,3,0
4601,5316,4491,0,3
4614,5316,4504,0,3
4623,5316,4513,0,3
4724,5316,4614,0,3
4733,5316,4623,0,3
4755,5311,4756,2,1
4802,5317,4803,2,1
4828,5316,4718,0,3
4834,5316,4724,0,3
4843,5316,4733,0,3
4940,5316,4830,0,3
4944,5316,4834,0,3
5255,5349,85,3,3
5284,5297,266,0,4
5297,5281,816,0,4
5297,5284,816,0,4
5297,5288,816,0,4
5297,5290,816,0,4
5297,5291,816,0,4
5297,5293,816,0,4
5297,5294,816,0,4
5297,5295,816,0,4
5297,5301,816,0,4
5297,5304,816,0,4
5297,5307,816,0,4
5297,5318,816,0,4
5297,5319,816,0,4
5297,5320,816,0,4
5297,5321,816,0,4
5297,5324,816,0,4
5297,5329,816,0,4
5297,5332,816,0,4
5297,5334,816,0,4
5297,5335,816,0,4
5297,5341,816,0,4
5297,5349,816,0,4
5297,5351,2975,0,4
5297,5358,816,0,4
5297,5359,816,0,4
5297,5360,816,0,4
5297,5362,816,0,4
5297,5371,816,0,4
5297,5379,816,0,4
5301,5288,1121,0,4
5301,5294,1121,0,4
5301,5296,1121,0,4
5301,5298,1121,0,4
5301,5302,1121,0,4
5301,5314,1121,0,4
5301,5329,1121,0,4
5301,5346,1121,0,4
5301,5351,1121,0,4
5301,5352,1121,0,4
5301,5355,1121,0,4
5301,5358,1121,0,4
5301,5359,1121,0,4
5301,5371,1121,0,4
5301,5376,1121,0,4
5305,5347,923,0,4
5329,5301,1555,0,4
5334,5326,4875,0,4
5334,5364,4875,0,4
5338,5286,2426,0,4
5338,5287,2426,0,4
5338,5300,2317,0,4
5338,5303,2426,0,4
5338,5311,2426,0,4
5338,5333,2317,0,4
5338,5348,2317,0,4
5338,5361,2426,0,4
5338,5365,2426,0,4
5338,5372,2317,0,4
5338,5373,2426,0,4
5347,5305,923,0,4
5351,5297,1874,0,4
5351,5301,1656,0,4
5352,5301,2198,0,4
5362,5297,486,0,4
5371,5301,1769,0,4
5376,5301,1980,0,4
