7,5337,5337,5,1,8,1,0,117,2,0
8,5337,5337,5,1,7,0,1,9,1,0
117,5337,5337,5,1,7,0,2
307,5314,417,3,0
408,5334,409,2,1
535,5361,536,2,1
670,5281,780,3,0
956,5375,955,1,2
1515,5295,1625,3,0
1786,5374,1896,3,0
1837,5283,1838,2,1
2061,5365,2171,3,0
2110,5312,2111,2,1
2158,5313,2048,0,3
2168,5286,2169,2,1
3201,5330,3202,2,1
3415,5341,3305,0,3
3786,5366,3785,1,2
3902,5352,4012,3,0
3937,5337,4047,3,0
4191,5313,4081,0,3
4200,5291,4201,2,1
4221,5287,4220,1,2
4244,5323,4354,3,0
4447,5356,4446,1,2
4574,5363,4464,0,3
4685,5345,4795,3,0
4688,5372,4689,2,1
4797,5300,4798,2,1
4851,5367,4741,0,3
4912,5337,4913,2,1
5263,5337,93,3,3
5264,5337,94,3,3
5265,5337,95,3,3
5266,5337,96,3,3
5286,5320,1029,0,4
5301,5328,361,0,4
5301,5352,361,0,4
5303,5323,2762,0,4
5320,5286,1029,0,4
5323,5303,2762,0,4
5328,5301,381,0,4
5337,5364,7,0,4
5337,5369,7,0,4
5352,5301,4675,0,4
5360,5367,479,0,4
5367,5360,920,0,4
