321,5327,322,2,1
453,5319,563,3,0
920,5360,919,1,2
1011,5293,1012,2,1
1454,5356,1455,2,1
1636,5292,1635,1,2
1662,5364,1663,2,1
1883,5371,1882,1,2
2007,5366,1897,0,3
2048,5317,2158,3,0
2061,5297,2171,3,0
2139,5309,2249,3,0
2168,5375,2169,2,1
2372,5324,2373,2,1
2542,5287,2652,3,0
2621,5303,2731,3,0
2716,5369,2717,2,1
3150,5333,3151,2,1
3305,5341,3195,0,3
3888,5299,3998,3,0
4021,5324,4131,3,0
4545,5374,4544,1,2
4813,5378,4923,3,0
4940,5332,4941,2,1
5050,5332,5051,2,1
5319,5309,1663,0,4
5371,5345,1877,0,4
