610,5315,609,1,2
814,5342,813,1,2
858,5284,968,3,0
950,5334,951,2,1
961,5332,1071,3,0
1027,5335,5335,5,1,1028,2,1
1028,5335,5335,5,1,1027,1,2,1029,2,1
1083,5321,1193,3,0
1087,5321,1197,3,0
1090,5325,1091,2,1
1197,5321,1307,3,0
1228,5359,5359,5,1,1227,1,2
1307,5321,1417,3,0
1337,5359,5359,5,1,1227,0,3,1336,1,2
1338,5359,1337,1,2
1339,5335,1340,2,1
1417,5321,1527,3,0
1456,5359,1455,1,2
1527,5321,1637,3,0
1589,5309,1699,3,0
1637,5321,1747,3,0
1747,5321,1857,3,0
1770,5321,1880,3,0
1857,5321,1967,3,0
1880,5321,1990,3,0
1967,5321,2077,3,0
1990,5321,2100,3,0
2004,5313,2005,2,1
2077,5321,2187,3,0
2100,5321,2210,3,0
2187,5321,2297,3,0
2210,5321,2320,3,0
2232,5335,2122,0,3
2297,5321,2407,3,0
2320,5321,2430,3,0
2394,5370,2284,0,3
2407,5321,2517,3,0
2430,5321,2540,3,0
2456,5335,2346,0,3
2517,5321,2627,3,0
2540,5321,5321,5,1,2541,2,1,2650,3,0
2541,5321,5321,5,1,2540,1,2,2542,2,1,2651,3,0
2618,5321,2619,2,1
2619,5321,2620,2,1
2620,5321,2621,2,1
2621,5321,2622,2,1
2622,5321,2623,2,1
2623,5321,2624,2,1
2650,5321,5321,5,1,2540,0,3,2649,1,2,2651,2,1
2706,5318,2707,2,1
2823,5307,2933,3,0
2944,5326,3054,3,0
3611,5317,3612,2,1
3758,5359,3759,2,1
3806,5322,3916,3,0
3942,5289,4052,3,0
3984,5291,3985,2,1
4052,5289,4162,3,0
4093,5344,4094,2,1
4162,5289,4272,3,0
4272,5289,4382,3,0
4382,5289,4492,3,0
4492,5289,4602,3,0
4602,5289,4712,3,0
4712,5289,4822,3,0
4822,5289,4932,3,0
4932,5289,5042,3,0
4933,5289,5043,3,0
4938,5330,4937,1,2
4964,5289,5074,3,0
5042,5289,5152,3,0
5043,5289,5153,3,0
5074,5289,5289,5,1,5075,2,1,5184,3,0
5075,5289,5289,5,1,5074,1,2,5076,2,1,5185,3,0
5152,5346,5262,3,0
5184,5289,5289,5,1,5074,0,3,5183,1,2,5185,2,1
5280,5359,1467,0,4
5281,5341,264,0,4
5289,5285,5074,0,4
5289,5340,5074,0,4
5289,5342,5074,0,4
5289,5350,5074,0,4
5289,5356,5074,0,4
5289,5363,5074,0,4
5290,5321,2539,0,4
5292,5335,1087,0,4
5298,5335,1092,0,4
5321,5284,2540,0,4
5321,5290,2540,0,4
5321,5291,2540,0,4
5321,5292,2540,0,4
5321,5293,2540,0,4
5321,5302,2540,0,4
5321,5308,2540,0,4
5321,5310,2540,0,4
5321,5314,2540,0,4
5321,5316,2540,0,4
5321,5324,2540,0,4
5321,5332,2540,0,4
5321,5338,2540,0,4
5321,5341,2540,0,4
5321,5346,2540,0,4
5321,5351,2540,0,4
5321,5352,2540,0,4
5321,5362,2540,0,4
5321,5371,2540,0,4
5321,5376,2540,0,4
5335,5283,1027,0,4
5335,5292,1027,0,4
5335,5298,1027,0,4
5335,5339,1027,0,4
5336,5351,3883,0,4
5341,5281,264,0,4
5351,5336,4777,0,4
5359,5280,1446,0,4
5359,5287,1337,0,4
5359,5311,1337,0,4
5359,5313,1337,0,4
5359,5333,1337,0,4
5359,5348,1446,0,4
5359,5365,1446,0,4
5362,5321,2539,0,4
5363,5289,5069,0,4
5365,5359,2546,0,4
