550,5328,660,2,0
655,5328,765,3,0
658,5328,768,3,0
660,5328,770,2,0
725,5342,724,1,2
768,5328,878,3,0
770,5328,880,2,0
834,5342,833,1,2
840,5342,841,2,1
870,5328,980,3,0
878,5328,988,3,0
880,5328,990,2,0
944,5342,943,1,2
952,5342,953,2,1
984,5351,1094,3,0
988,5328,1098,3,0
990,5328,1100,2,0
1054,5342,1053,1,2
1066,5342,1067,2,1
1075,5318,1185,3,0
1098,5328,1208,3,0
1100,5328,1210,2,0
1145,5283,1146,2,1
1164,5342,1163,1,2
1208,5328,1318,3,0
1210,5328,1320,2,0
1221,5321,1331,3,0
1239,5342,1349,3,0
1274,5342,1273,1,2
1305,5367,1415,3,0
1318,5328,1428,3,0
1320,5328,1430,2,0
1365,5342,1364,1,2
1384,5342,1383,1,2
1415,5367,1525,3,0
1428,5328,1538,3,0
1430,5328,1540,2,0
1475,5342,1474,1,2
1494,5342,1493,1,2
1517,5367,1627,3,0
1519,5358,1629,3,0
1525,5367,1635,3,0
1538,5328,1648,3,0
1540,5328,1650,2,0
1585,5342,1584,1,2
1604,5332,1494,0,3
1604,5342,1603,1,2
1648,5328,1758,3,0
1650,5328,1760,2,0
1695,5342,1694,1,2
1714,5342,1713,1,2
1736,5342,1626,0,3
1758,5328,1868,3,0
1760,5328,1870,2,0
1775,5286,1885,3,0
1805,5342,1804,1,2
1824,5342,1823,1,2
1868,5328,1978,3,0
1870,5328,1980,2,0
1915,5342,1914,1,2
1934,5342,1933,1,2
1961,5342,1851,0,3
1978,5328,2088,3,0
1980,5328,2090,2,0
2025,5342,2024,1,2
2044,5342,2043,1,2
2073,5342,1963,0,3
2088,5328,2198,3,0
2090,5328,2200,2,0
2135,5342,2134,1,2
2154,5342,2153,1,2
2186,5367,2296,3,0
2198,5328,2308,3,0
2200,5328,2310,2,0
2245,5342,2244,1,2
2264,5342,2263,1,2
2296,5367,2406,3,0
2308,5328,2418,3,0
2310,5328,2420,2,0
2322,5367,2432,3,0
2355,5342,2354,1,2
2374,5342,2373,1,2
2378,5287,2268,0,3
2384,5367,2385,2,1
2406,5367,2516,3,0
2418,5328,2528,3,0
2420,5328,2530,2,0
2432,5367,2542,3,0
2465,5342,2464,1,2
2484,5342,2483,1,2
2491,5374,2601,3,0
2516,5367,2626,3,0
2528,5328,2638,3,0
2530,5328,2640,2,0
2542,5367,2652,3,0
2575,5342,2574,1,2
2594,5342,2593,1,2
2626,5367,2736,3,0
2638,5328,2748,3,0
2640,5328,2750,2,0
2652,5367,5367,5,1,2653,2,1,2762,3,0
2653,5367,5367,5,1,2652,1,2,2654,2,1,2763,3,0
2685,5342,2684,1,2
2704,5342,2703,1,2
2748,5328,2858,3,0
2750,5328,2860,2,0
2762,5367,5367,5,1,2652,0,3,2761,1,2,2763,2,1
2795,5342,2794,1,2
2814,5342,2813,1,2
2858,5328,2968,3,0
2860,5328,5328,5,1,2861,1,1,2970,2,0
2861,5328,5328,5,1,2860,1,1,2862,2,1,2971,3,0
2869,5320,5320,5,1,2870,2,1
2870,5320,5320,5,1,2760,0,3,2869,1,2,2871,2,1
2905,5342,2904,1,2
2924,5342,2923,1,2
2950,5328,2951,2,1
2951,5328,2952,2,1
2952,5328,2953,2,1
2953,5328,2954,2,1
2954,5328,2955,2,1
2955,5328,2956,2,1
2956,5328,2957,2,1
2957,5328,2958,2,1
2958,5328,2959,2,1
2959,5328,2960,2,1
2970,5328,5328,5,1,2860,0,2,2971,1,1,3079,3,2
2979,5320,2869,0,3
3014,5342,5342,5,1,3013,1,2,3124,3,0
3015,5342,3014,1,2
3069,5320,2959,0,3
3089,5320,2979,0,3
3179,5320,3069,0,3
3199,5320,3089,0,3
3289,5320,3179,0,3
3309,5320,3199,0,3
3329,5329,3439,3,0
3399,5320,3289,0,3
3419,5320,3309,0,3
3509,5320,3399,0,3
3529,5320,3419,0,3
3552,5301,3551,1,2
3619,5320,3509,0,3
3639,5320,3529,0,3
3729,5320,3619,0,3
3749,5320,3639,0,3
3839,5320,3729,0,3
3859,5320,3749,0,3
3862,5340,3972,3,0
3920,5320,3921,2,1
3949,5320,3839,0,3
3969,5320,3859,0,3
4059,5320,3949,0,3
4079,5320,3969,0,3
4095,5337,4096,2,1
4146,5320,4147,2,1
4169,5320,4059,0,3
4189,5320,4079,0,3
4279,5320,4169,0,3
4389,5320,4279,0,3
4499,5320,4389,0,3
4609,5320,4499,0,3
4719,5320,4609,0,3
4816,5320,4706,0,3
4826,5319,4827,2,1
4829,5320,4719,0,3
4939,5320,4829,0,3
5041,5320,4931,0,3
5049,5320,4939,0,3
5159,5320,5049,0,3
5268,5320,5158,0,3
5285,5342,5069,0,4
5286,5302,2545,0,4
5286,5319,2545,0,4
5286,5329,2545,0,4
5286,5346,2545,0,4
5286,5351,2545,0,4
5296,5345,1542,0,4
5299,5320,2869,0,4
5305,5320,2869,0,4
5320,5299,2869,0,4
5320,5305,2869,0,4
5320,5306,2869,0,4
5320,5322,2869,0,4
5320,5325,2869,0,4
5320,5326,2869,0,4
5320,5327,2869,0,4
5320,5328,2869,0,4
5320,5343,2869,0,4
5322,5320,2869,0,4
5325,5320,2869,0,4
5327,5320,2869,0,4
5328,5298,2860,0,4
5328,5302,2860,0,4
5328,5314,2860,0,4
5328,5339,2860,0,4
5328,5346,2860,0,4
5328,5352,2860,0,4
5328,5370,2860,0,4
5328,5376,2860,0,4
5328,5378,2860,0,4
5342,5285,5069,0,4
5342,5292,3014,0,4
5342,5309,3014,0,4
5342,5330,3014,0,4
5345,5296,2873,0,4
5367,5281,2652,0,4
5367,5284,2652,0,4
5367,5290,2652,0,4
5367,5293,2652,0,4
5367,5308,2652,0,4
5367,5310,2652,0,4
5367,5316,2652,0,4
5367,5324,2652,0,4
5367,5338,2652,0,4
5367,5341,2652,0,4
5367,5357,2652,0,4
5367,5362,2652,0,4
5367,5379,2652,0,4
