13,5371,14,1,0
204,5303,205,2,1
338,5316,339,2,1
351,5371,352,2,1
432,5310,542,3,0
564,5316,565,2,1
657,5309,656,1,2
676,5281,677,2,1
676,5316,677,2,1
789,5316,790,2,1
1013,5316,1014,2,1
1054,5332,944,0,3
1124,5316,1125,2,1
1174,5358,1175,2,1
1236,5316,1237,2,1
1295,5290,1405,3,0
1347,5316,1237,0,3
1356,5371,1246,0,3
1450,5365,1451,2,1
1459,5316,1349,0,3
1519,5282,1629,3,0
1561,5365,1562,2,1
1570,5316,1460,0,3
1739,5348,1740,2,1
1769,5371,5371,5,1,1768,1,2
1770,5371,1769,1,2
1794,5316,1684,0,3
1880,5371,1879,1,2
1881,5371,1880,1,2
1882,5371,1881,1,2
1907,5316,1797,0,3
1911,5292,1912,2,1
2007,5365,1897,0,3
2019,5316,1909,0,3
2073,5342,2072,1,2
2083,5356,2084,2,1
2103,5373,2213,3,0
2117,5339,2227,3,0
2119,5365,2009,0,3
2230,5365,2120,0,3
2245,5316,2135,0,3
2317,5316,5316,5,1,2316,1,2,2427,3,0
2318,5316,2317,1,2
2428,5316,5316,5,1,2427,1,2
2547,5365,5365,5,1,2546,1,2,2657,3,0
2548,5365,2547,1,2
2566,5365,2456,0,3
2567,5365,2457,0,3
2770,5325,2769,1,2
2896,5371,3006,3,0
3171,5304,3172,2,1
3237,5341,3236,1,2
3423,5359,3313,0,3
3761,5371,3762,2,1
3785,5363,3784,1,2
4075,5371,3965,0,3
4260,5342,4261,2,1
4387,5360,4388,2,1
4652,5377,4542,0,3
4722,5366,4723,2,1
5157,5367,5158,2,1
5281,5316,265,0,4
5281,5371,264,0,4
5295,5371,2650,0,4
5307,5334,679,0,4
5316,5281,266,0,4
5334,5307,679,0,4
5349,5354,786,0,4
5354,5349,5185,0,4
5371,5280,1769,0,4
5371,5281,5104,0,4
5371,5282,1877,0,4
5371,5286,1769,0,4
5371,5287,1769,0,4
5371,5295,1877,0,4
5371,5303,1769,0,4
5371,5311,1769,0,4
5371,5313,1769,0,4
5371,5318,1877,0,4
5371,5319,1769,0,4
5371,5320,1877,0,4
5371,5321,1877,0,4
5371,5323,1769,0,4
5371,5329,1769,0,4
5371,5331,1877,0,4
5371,5333,1769,0,4
5371,5335,1877,0,4
5371,5345,1769,0,4
5371,5347,1877,0,4
5371,5348,1769,0,4
5371,5360,1877,0,4
5371,5361,1769,0,4
5371,5365,1769,0,4
5371,5367,1769,0,4
5371,5373,1769,0,4
5373,5376,2653,0,4
