42,5311,41,0,1
482,5318,481,1,2
703,5318,702,1,2
910,5288,800,0,3
920,5295,5295,5,1,921,2,1
921,5295,5295,5,1,811,0,3,920,1,2,922,2,1
944,5332,834,0,3
1005,5295,1006,2,1
1341,5295,1342,2,1
1392,5371,1393,2,1
1418,5340,1419,2,1
1755,5302,1865,3,0
1787,5295,1677,0,3
1899,5295,1789,0,3
1954,5345,2064,3,0
2010,5295,1900,0,3
2063,5345,2173,3,0
2068,5350,1958,0,3
2234,5295,2124,0,3
2347,5295,2237,0,3
2388,5345,2389,2,1
2626,5345,2736,3,0
2736,5345,2846,3,0
2846,5345,2956,3,0
2870,5345,2980,3,0
2919,5315,2920,2,1
2955,5345,3065,3,0
2956,5345,3066,3,0
2957,5345,3067,3,0
2958,5345,3068,3,0
2980,5345,5345,5,1,2981,2,1
2981,5345,5345,5,1,2980,1,2,2982,2,1,3091,3,0
3012,5342,3122,3,0
3172,5300,3282,3,0
3257,5367,3258,2,1
3636,5356,3746,3,0
3704,5290,3705,2,1
4399,5306,4398,1,2
4867,5378,4757,0,3
5107,5283,5108,2,1
5295,5299,813,0,4
5295,5370,920,0,4
5295,5378,920,0,4
5299,5295,813,0,4
5345,5297,2980,0,4
5345,5299,2980,0,4
5345,5305,2980,0,4
5345,5315,2980,0,4
5345,5322,2980,0,4
5345,5325,2980,0,4
5345,5326,2980,0,4
5345,5327,2980,0,4
5345,5328,2980,0,4
5345,5343,2980,0,4
5345,5366,2980,0,4
5345,5375,2980,0,4
