53,5326,52,0,1
56,5326,55,0,1
102,5326,5272,3,3
163,5326,162,1,2
166,5326,165,1,2
215,5326,105,0,2
273,5326,272,1,2
276,5326,275,1,2
383,5326,382,1,2
386,5326,385,1,2
492,5326,5326,5,1,491,1,2
493,5326,492,1,2
585,5355,475,0,3
784,5368,674,0,3
984,5310,985,2,1
1261,5355,1151,0,3
1306,5280,1307,2,1
1323,5355,5355,5,1,1322,1,2
1324,5355,1323,1,2
1330,5281,1440,3,0
1384,5332,1274,0,3
1411,5375,1521,3,0
1434,5355,1433,1,2
1435,5355,1434,1,2
1436,5355,1435,1,2
1437,5355,1436,1,2
1438,5355,1437,1,2
1439,5355,1438,1,2
1471,5330,1472,2,1
1553,5345,1663,3,0
1635,5313,1636,2,1
1663,5354,1553,0,3
1825,5332,1826,2,1
1939,5361,1829,0,3
2043,5283,2153,3,0
2050,5316,2051,2,1
2422,5310,2532,3,0
2769,5333,2768,1,2
2793,5329,2792,1,2
2819,5303,2820,2,1
2925,5329,3035,3,0
2980,5305,2979,1,2
3077,5346,3076,1,2
3102,5355,3103,2,1
3252,5324,3362,3,0
3353,5326,3352,1,2
3356,5326,3355,1,2
3423,5355,3424,2,1
3463,5326,3462,1,2
3466,5326,3465,1,2
3482,5348,3483,2,1
3506,5372,3507,2,1
3573,5326,3572,1,2
3576,5326,3575,1,2
3641,5319,3531,0,3
3683,5326,3682,1,2
3686,5326,3685,1,2
3793,5326,3792,1,2
3796,5326,3795,1,2
3810,5326,3811,2,1
3903,5326,3902,1,2
3906,5326,3905,1,2
3931,5308,3932,2,1
3999,5323,4109,3,0
4013,5326,4012,1,2
4016,5326,4015,1,2
4123,5326,4122,1,2
4126,5326,4125,1,2
4233,5326,4232,1,2
4236,5326,4235,1,2
4343,5326,4342,1,2
4346,5326,4345,1,2
4453,5326,4452,1,2
4456,5326,4455,1,2
4481,5322,4482,2,1
4520,5355,4521,2,1
4563,5326,4562,1,2
4566,5326,4565,1,2
4600,5304,4601,2,1
4673,5326,4672,1,2
4676,5326,4675,1,2
4746,5355,4747,2,1
4783,5326,4782,1,2
4786,5326,4785,1,2
4858,5355,4859,2,1
4863,5361,4864,2,1
4893,5326,4892,1,2
4896,5326,4895,1,2
4930,5326,4820,0,3
5003,5326,5002,1,2
5006,5326,5005,1,2
5113,5326,5112,1,2
5116,5326,5115,1,2
5156,5326,5046,0,3
5223,5326,5222,1,2
5226,5326,5225,1,2
5239,5354,5240,2,1
5270,5326,5160,0,3
5281,5355,2210,0,4
5326,5306,492,0,4
5326,5309,492,0,4
5326,5369,492,0,4
5345,5288,2873,0,4
5345,5358,2873,0,4
5355,5280,1323,0,4
5355,5281,1323,0,4
5355,5282,1323,0,4
5355,5284,1431,0,4
5355,5286,1323,0,4
5355,5287,1323,0,4
5355,5288,1323,0,4
5355,5290,1431,0,4
5355,5291,1431,0,4
5355,5293,1431,0,4
5355,5294,1323,0,4
5355,5295,1323,0,4
5355,5297,1431,0,4
5355,5299,1431,0,4
5355,5301,1323,0,4
5355,5303,1323,0,4
5355,5304,1323,0,4
5355,5305,1431,0,4
5355,5307,1323,0,4
5355,5308,1431,0,4
5355,5310,1431,0,4
5355,5311,1323,0,4
5355,5313,1323,0,4
5355,5315,1431,0,4
5355,5316,1431,0,4
5355,5318,1323,0,4
5355,5319,1323,0,4
5355,5320,1323,0,4
5355,5321,1323,0,4
5355,5322,1431,0,4
5355,5323,1323,0,4
5355,5324,1431,0,4
5355,5325,1431,0,4
5355,5327,1431,0,4
5355,5329,1323,0,4
5355,5331,1323,0,4
5355,5332,1323,0,4
5355,5333,1323,0,4
5355,5334,1323,0,4
5355,5335,1323,0,4
5355,5338,1431,0,4
5355,5341,1431,0,4
5355,5345,1323,0,4
5355,5347,1323,0,4
5355,5348,1323,0,4
5355,5349,1323,0,4
5355,5351,1431,0,4
5355,5357,1431,0,4
5355,5358,1323,0,4
5355,5359,1323,0,4
5355,5360,1323,0,4
5355,5361,1323,0,4
5355,5362,1431,0,4
5355,5365,1323,0,4
5355,5366,1431,0,4
5355,5367,1323,0,4
5355,5371,1431,0,4
5355,5373,1323,0,4
5355,5375,1431,0,4
5355,5379,1431,0,4
5362,5355,2537,0,4
