152,5330,153,2,1
257,5349,256,1,2
392,5284,391,1,2
798,5329,688,0,3
1252,5335,1251,1,2
1353,5377,1463,3,0
1416,5344,1417,2,1
1452,5327,1453,2,1
1454,5379,1455,2,1
1565,5379,1566,2,1
1677,5379,1567,0,3
1684,5283,1794,3,0
1732,5379,1842,3,0
1988,5298,1878,0,3
2011,5379,1901,0,3
2065,5332,1955,0,3
2264,5291,2265,2,1
2378,5345,2268,0,3
2457,5327,2347,0,3
2553,5379,2552,1,2
2554,5379,2553,1,2
2555,5379,2554,1,2
2556,5379,2555,1,2
2557,5379,2556,1,2
2570,5327,2460,0,3
2599,5313,2489,0,3
2651,5379,5379,5,1,2541,0,3,2650,1,2
2652,5379,2651,1,2
2682,5327,2572,0,3
2760,5327,5327,5,1,2759,1,2,2870,3,0
2761,5327,2760,1,2
2762,5379,2761,1,2
2763,5379,2762,1,2
3068,5364,3067,1,2
3198,5306,3197,1,2
3235,5358,3234,1,2
3270,5301,3271,2,1
3565,5379,3675,3,0
3671,5379,3781,3,0
3867,5317,3977,3,0
3897,5332,3896,1,2
4100,5379,4210,3,0
4376,5292,4486,3,0
4426,5379,4427,2,1
4633,5365,4523,0,3
4688,5340,4578,0,3
4718,5341,4608,0,3
4772,5361,4771,1,2
4857,5379,4858,2,1
5295,5327,814,0,4
5306,5285,3297,0,4
5320,5327,2870,0,4
5327,5286,2760,0,4
5327,5295,814,0,4
5327,5303,2760,0,4
5327,5320,2870,0,4
5327,5333,2760,0,4
5327,5335,814,0,4
5327,5348,2760,0,4
5327,5361,2870,0,4
5327,5365,2870,0,4
5327,5367,924,0,4
5327,5373,2760,0,4
5335,5327,813,0,4
5335,5379,813,0,4
5361,5327,2872,0,4
5365,5327,2873,0,4
5367,5327,923,0,4
5379,5280,2759,0,4
5379,5282,2759,0,4
5379,5285,2651,0,4
5379,5286,2651,0,4
5379,5287,2759,0,4
5379,5300,2651,0,4
5379,5303,2651,0,4
5379,5311,2651,0,4
5379,5313,2759,0,4
5379,5317,2651,0,4
5379,5333,2651,0,4
5379,5335,813,0,4
5379,5336,2651,0,4
5379,5337,2651,0,4
5379,5340,2651,0,4
5379,5342,2651,0,4
5379,5345,2759,0,4
5379,5348,2651,0,4
5379,5350,2651,0,4
5379,5356,2651,0,4
5379,5361,2759,0,4
5379,5363,2651,0,4
5379,5365,2651,0,4
5379,5367,2651,0,4
5379,5372,2651,0,4
5379,5373,2651,0,4
