26,5280,136,2,0
26,5281,136,2,0
26,5282,136,2,0
26,5284,136,2,0
26,5286,136,2,0
26,5287,136,2,0
26,5288,5196,3,3
26,5290,136,2,0
26,5291,136,2,0
26,5293,136,2,0
26,5295,136,2,0
26,5296,5196,3,3
26,5297,136,2,0
26,5299,136,2,0
26,5302,5196,3,3
26,5303,136,2,0
26,5305,136,2,0
26,5306,136,2,0
26,5308,136,2,0
26,5310,136,2,0
26,5311,136,2,0
26,5313,136,2,0
26,5314,5196,3,3
26,5315,136,2,0
26,5316,136,2,0
26,5318,136,2,0
26,5319,136,2,0
26,5320,136,2,0
26,5321,136,2,0
26,5322,136,2,0
26,5323,136,2,0
26,5324,136,2,0
26,5325,136,2,0
26,5326,136,2,0
26,5327,136,2,0
26,5328,136,2,0
26,5331,136,2,0
26,5332,5196,3,3
26,5333,136,2,0
26,5334,5196,3,3
26,5335,136,2,0
26,5338,136,2,0
26,5341,136,2,0
26,5343,136,2,0
26,5345,136,2,0
26,5346,5196,3,3
26,5347,136,2,0
26,5348,136,2,0
26,5349,5196,3,3
26,5351,5196,3,3
26,5352,5196,3,3
26,5355,5196,3,3
26,5357,136,2,0
26,5358,5196,3,3
26,5360,136,2,0
26,5361,136,2,0
26,5362,136,2,0
26,5364,136,2,0
26,5365,136,2,0
26,5366,136,2,0
26,5367,136,2,0
26,5369,136,2,0
26,5371,5196,3,3
26,5373,136,2,0
26,5375,136,2,0
26,5376,5196,3,3
26,5379,136,2,0
27,5283,26,0,1
27,5285,26,0,1
27,5289,26,0,1
27,5292,26,0,1
27,5298,26,0,1
27,5300,26,0,1
27,5309,26,0,1
27,5312,26,0,1
27,5317,26,0,1
27,5330,26,0,1
27,5336,26,0,1
27,5339,26,0,1
27,5340,26,0,1
27,5342,26,0,1
27,5344,26,0,1
27,5350,26,0,1
27,5354,26,0,1
27,5356,26,0,1
27,5363,26,0,1
27,5368,26,0,1
27,5370,26,0,1
27,5372,26,0,1
27,5374,26,0,1
27,5377,26,0,1
27,5378,26,0,1
71,5349,5241,3,3
81,5283,191,2,0
81,5292,191,2,0
81,5298,191,2,0
81,5300,5251,3,3
81,5309,191,2,0
81,5312,191,2,0
81,5317,5251,3,3
81,5330,191,2,0
81,5336,5251,3,3
81,5339,191,2,0
81,5340,5251,3,3
81,5342,5251,3,3
81,5356,5251,3,3
81,5363,5251,3,3
81,5370,191,2,0
81,5372,5251,3,3
81,5374,5251,3,3
81,5377,191,2,0
81,5378,191,2,0
82,5280,81,0,1
82,5281,81,0,1
82,5282,81,0,1
82,5286,81,0,1
82,5287,81,0,1
82,5288,81,0,1
82,5290,81,0,1
82,5293,81,0,1
82,5294,81,0,1
82,5295,81,0,1
82,5296,81,0,1
82,5297,81,0,1
82,5299,81,0,1
82,5301,81,0,1
82,5302,81,0,1
82,5303,81,0,1
82,5304,81,0,1
82,5305,81,0,1
82,5306,81,0,1
82,5307,81,0,1
82,5311,81,0,1
82,5313,81,0,1
82,5314,81,0,1
82,5315,81,0,1
82,5318,81,0,1
82,5320,81,0,1
82,5321,81,0,1
82,5322,81,0,1
82,5323,81,0,1
82,5325,81,0,1
82,5326,81,0,1
82,5327,81,0,1
82,5328,81,0,1
82,5329,81,0,1
82,5331,81,0,1
82,5332,81,0,1
82,5333,81,0,1
82,5334,81,0,1
82,5335,81,0,1
82,5343,81,0,1
82,5345,81,0,1
82,5346,81,0,1
82,5347,81,0,1
82,5348,81,0,1
82,5349,81,0,1
82,5351,81,0,1
82,5352,81,0,1
82,5355,81,0,1
82,5357,81,0,1
82,5358,81,0,1
82,5359,81,0,1
82,5360,81,0,1
82,5361,81,0,1
82,5362,81,0,1
82,5364,81,0,1
82,5365,81,0,1
82,5366,81,0,1
82,5367,81,0,1
82,5369,81,0,1
82,5371,81,0,1
82,5373,81,0,1
82,5375,81,0,1
82,5376,81,0,1
82,5379,81,0,1
96,5335,97,1,0
116,5283,226,3,0
116,5298,226,3,0
117,5314,227,3,0
136,5280,246,3,0
136,5281,246,3,0
136,5282,246,3,0
136,5286,246,3,0
136,5287,246,3,0
136,5290,246,3,0
136,5293,246,3,0
136,5295,246,3,0
136,5297,246,3,0
136,5299,246,3,0
136,5303,246,3,0
136,5305,246,3,0
136,5306,246,3,0
136,5311,246,3,0
136,5313,246,3,0
136,5315,246,3,0
136,5316,246,3,0
136,5318,246,3,0
136,5320,246,3,0
136,5321,246,3,0
136,5322,246,3,0
136,5323,246,3,0
136,5324,246,3,0
136,5325,246,3,0
136,5326,246,3,0
136,5327,246,3,0
136,5328,246,3,0
136,5331,246,3,0
136,5333,246,3,0
136,5335,246,3,0
136,5343,246,3,0
136,5345,246,3,0
136,5347,246,3,0
136,5348,246,3,0
136,5357,246,3,0
136,5360,246,3,0
136,5361,246,3,0
136,5362,246,3,0
136,5364,246,3,0
136,5365,246,3,0
136,5366,246,3,0
136,5367,246,3,0
136,5369,246,3,0
136,5373,246,3,0
136,5375,246,3,0
136,5379,246,3,0
137,5283,136,1,2
137,5285,136,1,2
137,5289,136,1,2
137,5292,136,1,2
137,5298,136,1,2
137,5300,136,1,2
137,5309,136,1,2
137,5312,136,1,2
137,5317,136,1,2
137,5330,136,1,2
137,5334,136,1,2
137,5336,136,1,2
137,5337,136,1,2
137,5339,136,1,2
137,5340,136,1,2
137,5342,136,1,2
137,5344,136,1,2
137,5350,136,1,2
137,5354,136,1,2
137,5355,136,1,2
137,5356,136,1,2
137,5363,136,1,2
137,5368,136,1,2
137,5370,136,1,2
137,5372,136,1,2
137,5374,136,1,2
137,5377,136,1,2
137,5378,136,1,2
160,5310,5310,5,1,159,1,2,161,2,1
173,5281,283,3,0
174,5318,284,3,0
178,5286,288,3,0
178,5303,288,3,0
178,5333,288,3,0
178,5365,288,3,0
191,5283,301,3,0
191,5292,301,3,0
191,5298,301,3,0
191,5309,301,3,0
191,5312,301,3,0
191,5330,301,3,0
191,5339,301,3,0
191,5355,301,3,0
191,5370,301,3,0
191,5377,301,3,0
191,5378,301,3,0
192,5288,191,1,2
192,5294,191,1,2
192,5296,191,1,2
192,5302,191,1,2
192,5304,191,1,2
192,5314,191,1,2
192,5329,191,1,2
192,5332,191,1,2
192,5346,191,1,2
192,5349,191,1,2
192,5351,191,1,2
192,5352,191,1,2
192,5358,191,1,2
192,5359,191,1,2
192,5371,191,1,2
192,5376,191,1,2
202,5349,203,2,1
246,5280,356,3,0
246,5281,356,3,0
246,5282,356,3,0
246,5286,356,3,0
246,5287,356,3,0
246,5288,136,0,3
246,5290,356,3,0
246,5293,356,3,0
246,5294,136,0,3
246,5295,356,3,0
246,5296,136,0,3
246,5297,356,3,0
246,5299,356,3,0
246,5302,136,0,3
246,5303,356,3,0
246,5305,356,3,0
246,5306,356,3,0
246,5311,356,3,0
246,5313,356,3,0
246,5314,136,0,3
246,5315,356,3,0
246,5318,356,3,0
246,5320,356,3,0
246,5321,356,3,0
246,5322,356,3,0
246,5323,356,3,0
246,5325,356,3,0
246,5326,356,3,0
246,5327,356,3,0
246,5328,356,3,0
246,5329,136,0,3
246,5331,356,3,0
246,5332,136,0,3
246,5333,356,3,0
246,5335,356,3,0
246,5343,356,3,0
246,5345,356,3,0
246,5346,136,0,3
246,5347,356,3,0
246,5348,356,3,0
246,5351,136,0,3
246,5352,136,0,3
246,5357,356,3,0
246,5358,136,0,3
246,5359,136,0,3
246,5360,356,3,0
246,5361,356,3,0
246,5362,356,3,0
246,5364,356,3,0
246,5365,356,3,0
246,5366,356,3,0
246,5367,356,3,0
246,5369,356,3,0
246,5371,136,0,3
246,5373,356,3,0
246,5375,356,3,0
246,5376,136,0,3
246,5379,356,3,0
247,5283,246,1,2
247,5285,246,1,2
247,5289,246,1,2
247,5292,246,1,2
247,5298,246,1,2
247,5300,246,1,2
247,5309,246,1,2
247,5317,246,1,2
247,5330,246,1,2
247,5334,246,1,2
247,5336,246,1,2
247,5337,246,1,2
247,5339,246,1,2
247,5340,246,1,2
247,5342,246,1,2
247,5344,246,1,2
247,5350,246,1,2
247,5354,246,1,2
247,5355,246,1,2
247,5356,246,1,2
247,5363,246,1,2
247,5368,246,1,2
247,5370,246,1,2
247,5372,246,1,2
247,5374,246,1,2
247,5378,246,1,2
269,5310,5310,5,1,159,0,3,268,1,2
270,5310,269,1,2
290,5310,180,0,3
291,5310,181,0,3
292,5310,182,0,3
293,5310,183,0,3
294,5310,184,0,3
295,5310,185,0,3
301,5283,411,3,0
301,5285,191,0,3
301,5289,191,0,3
301,5292,411,3,0
301,5298,411,3,0
301,5300,191,0,3
301,5307,411,3,0
301,5309,411,3,0
301,5312,411,3,0
301,5317,191,0,3
301,5330,411,3,0
301,5334,411,3,0
301,5336,191,0,3
301,5339,411,3,0
301,5340,191,0,3
301,5342,191,0,3
301,5344,191,0,3
301,5350,191,0,3
301,5354,191,0,3
301,5355,411,3,0
301,5356,191,0,3
301,5363,191,0,3
301,5368,191,0,3
301,5370,411,3,0
301,5372,191,0,3
301,5374,191,0,3
301,5377,411,3,0
301,5378,411,3,0
302,5280,301,1,2
302,5282,301,1,2
302,5284,301,1,2
302,5286,301,1,2
302,5287,301,1,2
302,5288,301,1,2
302,5291,301,1,2
302,5294,301,1,2
302,5295,301,1,2
302,5297,301,1,2
302,5299,301,1,2
302,5302,301,1,2
302,5303,301,1,2
302,5305,301,1,2
302,5308,301,1,2
302,5310,301,1,2
302,5311,301,1,2
302,5313,301,1,2
302,5314,301,1,2
302,5315,301,1,2
302,5319,301,1,2
