430,5366,431,2,1
620,5317,621,2,1
664,5309,663,1,2
1142,5300,1141,1,2
1255,5302,1145,0,3
1392,5292,1393,2,1
1501,5332,1502,2,1
1616,5292,1617,2,1
1728,5292,1729,2,1
1948,5339,1949,2,1
1951,5292,1952,2,1
1993,5280,2103,3,0
2062,5292,1952,0,3
2127,5374,2126,1,2
2174,5292,2064,0,3
2285,5292,2175,0,3
2361,5326,2360,1,2
2509,5292,2399,0,3
2516,5300,2517,2,1
2650,5329,2540,0,3
2654,5292,2544,0,3
2710,5292,5292,5,1
2711,5292,2710,1,2
2733,5292,2623,0,3
2734,5292,2624,0,3
3134,5378,3244,3,0
3175,5294,3176,2,1
3362,5322,3363,2,1
3419,5337,3529,3,0
3472,5322,3473,2,1
4027,5361,4137,3,0
4081,5361,3971,0,3
4111,5364,4112,2,1
4151,5362,4152,2,1
4182,5302,4183,2,1
4277,5361,4278,2,1
4824,5359,4825,2,1
5063,5357,4953,0,3
5065,5325,4955,0,3
5291,5325,264,0,4
5292,5321,1304,0,4
5292,5335,1304,0,4
5311,5335,1139,0,4
5321,5292,2541,0,4
5321,5322,2759,0,4
5322,5321,2759,0,4
5325,5291,814,0,4
5335,5292,2542,0,4
5335,5311,1029,0,4
5378,5312,3574,0,4
