8,5325,9,1,0
208,5331,209,2,1
287,5291,286,1,2
813,5325,5325,5,1,814,2,1,923,3,0
814,5325,5325,5,1,813,1,2,815,2,1,924,3,0
923,5325,5325,5,1,813,0,3,924,2,1
949,5344,950,2,1
1116,5315,1117,2,1
1359,5289,1358,1,2
1524,5361,1525,2,1
1709,5315,1599,0,3
1744,5302,1854,3,0
1822,5324,1712,0,3
1896,5282,1786,0,3
2045,5358,2046,2,1
2454,5297,2453,1,2
2844,5331,2954,3,0
2845,5331,2955,3,0
2846,5331,2956,3,0
2869,5331,5331,5,1,2870,2,1,2979,3,0
2870,5331,5331,5,1,2869,1,2,2871,2,1,2980,3,0
2979,5331,5331,5,1,2869,0,3,2978,1,2,2980,2,1
3148,5359,3258,3,0
4246,5292,4136,0,3
4479,5286,4480,2,1
4536,5292,4426,0,3
4795,5345,4905,3,0
4906,5313,5016,3,0
5075,5356,5074,1,2
5288,5292,1550,0,4
5292,5288,1304,0,4
5295,5322,2759,0,4
5299,5331,2869,0,4
5302,5292,1866,0,4
5322,5295,2759,0,4
5325,5281,813,0,4
5325,5288,813,0,4
5325,5294,813,0,4
5325,5301,813,0,4
5325,5304,813,0,4
5325,5307,813,0,4
5325,5318,813,0,4
5325,5319,813,0,4
5325,5329,813,0,4
5325,5331,2869,0,4
5325,5334,813,0,4
5325,5335,813,0,4
5325,5349,813,0,4
5325,5358,813,0,4
5325,5359,813,0,4
5325,5360,813,0,4
5327,5331,2869,0,4
5331,5292,2869,0,4
5331,5299,2869,0,4
5331,5315,2869,0,4
5331,5325,2869,0,4
5331,5326,2869,0,4
5331,5327,2869,0,4
5331,5328,2869,0,4
5335,5325,812,0,4
5356,5368,5067,0,4
