7,5326,8,1,0
410,5349,411,2,1
480,5326,590,3,0
481,5326,591,3,0
482,5326,592,3,0
483,5326,593,3,0
484,5326,594,3,0
485,5326,595,3,0
486,5326,596,3,0
499,5328,498,1,2
545,5297,546,2,1
598,5326,5326,5,1,599,2,1
599,5326,5326,5,1,598,1,2,600,2,1
655,5297,656,2,1
664,5326,665,2,1
761,5375,762,2,1
887,5371,997,3,0
960,5376,961,2,1
1053,5355,1054,2,1
1075,5284,1185,3,0
1114,5325,1224,3,0
1258,5339,1259,2,1
1516,5306,1626,3,0
1810,5352,1700,0,3
1991,5350,1881,0,3
2011,5315,1901,0,3
2166,5306,2167,2,1
2219,5368,2220,2,1
2235,5326,2125,0,3
2380,5311,2270,0,3
2383,5335,2384,2,1
2574,5326,2464,0,3
2624,5317,2625,2,1
2809,5306,2810,2,1
2847,5350,2848,2,1
2917,5306,2918,2,1
3186,5306,5306,5,1,3187,2,1,3296,3,0
3187,5306,5306,5,1,3186,1,2,3188,2,1,3297,3,0
3296,5306,5306,5,1,3186,0,3,3295,1,2,3297,2,1
3394,5368,3395,2,1
3554,5308,3664,3,0
3857,5339,3858,2,1
4040,5293,4041,2,1
4101,5326,4211,3,0
4551,5364,4552,2,1
4691,5363,4692,2,1
4763,5368,4653,0,3
4887,5285,4886,1,2
5073,5326,5074,2,1
5161,5290,5162,2,1
5286,5335,1029,0,4
5303,5319,2546,0,4
5306,5283,3186,0,4
5306,5292,3186,0,4
5306,5314,3186,0,4
5306,5330,3186,0,4
5312,5326,333,0,4
5319,5303,1775,0,4
5326,5281,598,0,4
5326,5288,598,0,4
5326,5291,598,0,4
5326,5294,598,0,4
5326,5301,598,0,4
5326,5304,598,0,4
5326,5307,598,0,4
5326,5312,598,0,4
5326,5318,598,0,4
5326,5319,598,0,4
5326,5321,598,0,4
5326,5329,598,0,4
5326,5332,598,0,4
5326,5334,598,0,4
5326,5349,598,0,4
5326,5358,598,0,4
5326,5359,598,0,4
5326,5360,598,0,4
5326,5368,598,0,4
5326,5374,598,0,4
5326,5379,598,0,4
5331,5347,1032,0,4
5335,5286,1029,0,4
5347,5331,1032,0,4
5374,5326,4970,0,4
