344,1589,366,3,0
481,1635,503,3,0
503,1635,525,3,0
525,1635,547,3,0
545,1635,567,3,0
547,1635,569,3,0
569,1635,591,3,0
573,1624,595,3,0
588,1635,610,3,0
591,1635,613,3,0
613,1635,635,3,0
635,1635,657,3,0
639,1635,661,3,0
657,1635,679,3,0
661,1635,683,3,0
679,1635,701,3,0
683,1635,705,3,0
695,1635,696,2,1
701,1635,723,3,0
705,1635,727,3,0
723,1635,745,3,0
727,1635,749,3,0
745,1635,767,3,0
749,1635,771,3,0
767,1635,789,3,0
771,1635,793,3,0
789,1635,811,3,0
793,1635,815,3,0
811,1635,833,3,0
815,1635,837,3,0
833,1635,855,3,0
837,1635,859,3,0
852,1635,874,3,0
853,1635,875,3,0
854,1635,876,3,0
855,1635,877,3,0
859,1635,1635,5,1
874,1635,875,2,1
875,1635,876,2,1
876,1635,877,2,1
881,1635,859,0,3
899,1635,877,0,3
903,1635,881,0,3
921,1635,899,0,3
925,1635,903,0,3
943,1635,921,0,3
947,1635,925,0,3
965,1635,943,0,3
969,1635,947,0,3
987,1635,965,0,3
991,1635,969,0,3
1009,1635,987,0,3
1013,1635,991,0,3
1031,1635,1009,0,3
1035,1635,1013,0,3
1053,1635,1031,0,3
1057,1635,1035,0,3
1075,1635,1053,0,3
1079,1635,1057,0,3
1097,1635,1075,0,3
1101,1635,1079,0,3
1119,1635,1097,0,3
1123,1635,1101,0,3
1141,1635,1119,0,3
1145,1635,1123,0,3
1163,1635,1141,0,3
1167,1635,1145,0,3
1185,1635,1163,0,3
1189,1635,1167,0,3
1207,1635,1185,0,3
1211,1635,1189,0,3
1229,1635,1207,0,3
1233,1635,1211,0,3
1251,1635,1229,0,3
1255,1635,1233,0,3
1267,1635,1268,2,1
1273,1635,1251,0,3
1277,1635,1255,0,3
1289,1635,1290,2,1
1295,1635,1273,0,3
1299,1635,1277,0,3
1312,1635,1313,2,1
1317,1635,1295,0,3
1321,1635,1299,0,3
1335,1635,1336,2,1
1339,1635,1317,0,3
1343,1635,1321,0,3
1357,1635,1358,2,1
1361,1635,1339,0,3
1365,1635,1343,0,3
1380,1635,1358,0,3
1383,1635,1361,0,3
1387,1635,1365,0,3
1405,1635,1383,0,3
1409,1635,1387,0,3
1425,1635,1403,0,3
1427,1635,1405,0,3
1431,1635,1409,0,3
1448,1635,1426,0,3
1449,1635,1427,0,3
1453,1635,1431,0,3
1470,1635,1448,0,3
1471,1635,1449,0,3
1475,1635,1453,0,3
1493,1635,1471,0,3
1515,1635,1493,0,3
1596,1635,893,0,4
1603,1635,859,0,4
1609,1635,859,0,4
1619,1635,858,0,4
1624,1636,859,0,4
1624,1675,859,0,4
1626,1635,859,0,4
1629,1635,859,0,4
1631,1635,859,0,4
1635,1588,859,0,4
1635,1594,859,0,4
1635,1595,859,0,4
1635,1596,859,0,4
1635,1597,859,0,4
1635,1603,859,0,4
1635,1609,859,0,4
1635,1610,859,0,4
1635,1612,859,0,4
1635,1614,859,0,4
1635,1618,859,0,4
1635,1619,859,0,4
1635,1620,859,0,4
1635,1626,859,0,4
1635,1628,859,0,4
1635,1629,859,0,4
1635,1630,859,0,4
1635,1631,859,0,4
1635,1632,859,0,4
1635,1642,859,0,4
1635,1645,859,0,4
1635,1647,859,0,4
1635,1656,859,0,4
1635,1661,859,0,4
1635,1666,859,0,4
1635,1670,859,0,4
1635,1679,859,0,4
1635,1683,859,0,4
1670,1635,859,0,4
1679,1635,859,0,4
