487,1671,488,2,1
502,1679,524,3,0
509,1671,510,2,1
532,1671,533,2,1
577,1671,555,0,3
622,1671,600,0,3
667,1671,645,0,3
668,1671,646,0,3
695,1671,696,2,1
717,1671,718,2,1
739,1671,740,2,1
761,1671,762,2,1
783,1671,784,2,1
795,1671,817,3,0
796,1671,818,3,0
797,1671,819,3,0
805,1671,806,2,1
817,1671,816,1,2
818,1671,817,1,2
819,1671,818,1,2
827,1671,828,2,1
849,1671,850,2,1
871,1671,872,2,1
893,1671,894,2,1
904,1649,1649,5,1,926,3,0
915,1671,916,2,1
926,1649,1649,5,1,904,0,3
927,1649,926,1,2
928,1649,927,1,2
929,1649,928,1,2
937,1671,938,2,1
940,1649,941,2,1
941,1649,942,2,1
942,1649,943,2,1
943,1649,944,2,1
959,1671,960,2,1
981,1671,982,2,1
1003,1671,1004,2,1
1025,1671,1026,2,1
1047,1671,1048,2,1
1069,1671,1070,2,1
1091,1671,1092,2,1
1113,1671,1114,2,1
1135,1671,1136,2,1
1157,1671,1158,2,1
1179,1671,1180,2,1
1201,1671,1202,2,1
1223,1671,1224,2,1
1261,1671,1283,3,0
1499,1649,1477,0,3
1514,1649,1492,0,3
1520,1649,1498,0,3
1537,1649,1515,0,3
1634,1671,283,0,4
1637,1671,381,0,4
1649,1593,926,0,4
1649,1601,926,0,4
1649,1621,926,0,4
1649,1640,926,0,4
1649,1641,926,0,4
1649,1648,926,0,4
1649,1654,926,0,4
1649,1658,926,0,4
1649,1672,926,0,4
1649,1678,926,0,4
1652,1671,817,0,4
1671,1589,816,0,4
1671,1593,816,0,4
1671,1604,816,0,4
1671,1613,816,0,4
1671,1616,816,0,4
1671,1621,816,0,4
1671,1634,272,0,4
1671,1637,337,0,4
1671,1640,816,0,4
1671,1641,816,0,4
1671,1644,816,0,4
1671,1646,816,0,4
1671,1648,816,0,4
1671,1652,816,0,4
1671,1654,816,0,4
1671,1658,816,0,4
1671,1660,816,0,4
1671,1667,816,0,4
1671,1672,816,0,4
1671,1676,816,0,4
1671,1678,816,0,4
1671,1681,816,0,4
