243,1595,265,3,0
1042,1658,1020,0,3
1048,1658,1026,0,3
1049,1658,1027,0,3
1050,1658,1028,0,3
1064,1658,1042,0,3
1070,1658,1048,0,3
1071,1658,1049,0,3
1072,1658,1050,0,3
1086,1658,1085,1,2
1092,1658,1091,1,2
1093,1658,1092,1,2
1094,1658,1093,1,2
1108,1658,1107,1,2
1130,1658,1129,1,2
1136,1658,1135,1,2
1152,1658,1151,1,2
1174,1658,1173,1,2
1180,1658,1179,1,2
1196,1658,1195,1,2
1218,1658,1217,1,2
1224,1658,1223,1,2
1240,1658,1239,1,2
1262,1658,1261,1,2
1268,1658,1267,1,2
1312,1658,1311,1,2
1356,1658,1355,1,2
1603,1683,859,0,4
1658,1600,1085,0,4
1658,1618,1085,0,4
1658,1650,1085,0,4
1658,1659,1085,0,4
1658,1682,1020,0,4
1682,1658,1045,0,4
1683,1603,815,0,4
