267,1664,268,2,1
289,1664,290,2,1
312,1664,313,2,1
357,1664,335,0,3
402,1664,380,0,3
447,1664,425,0,3
448,1664,426,0,3
453,1664,431,0,3
475,1664,476,2,1
497,1664,498,2,1
519,1664,520,2,1
541,1664,542,2,1
563,1664,564,2,1
575,1664,597,3,0
576,1664,598,3,0
577,1664,599,3,0
585,1664,586,2,1
597,1664,596,1,2
598,1664,597,1,2
599,1664,598,1,2
607,1664,608,2,1
629,1664,630,2,1
651,1664,652,2,1
673,1664,674,2,1
695,1664,696,2,1
717,1664,718,2,1
739,1664,740,2,1
761,1664,762,2,1
783,1664,784,2,1
805,1664,806,2,1
827,1664,828,2,1
849,1664,850,2,1
871,1664,872,2,1
893,1664,894,2,1
915,1664,916,2,1
937,1664,938,2,1
959,1664,960,2,1
981,1664,982,2,1
1003,1664,1004,2,1
1025,1664,1026,2,1
1170,1664,1171,2,1
1664,1590,596,0,4
1664,1604,596,0,4
1664,1637,596,0,4
1664,1652,596,0,4
1664,1669,117,0,4
1669,1664,337,0,4
