13,1644,14,1,0
35,1644,36,2,1
57,1644,58,2,1
79,1644,80,2,1
101,1644,102,2,1
123,1644,124,2,1
145,1644,146,2,1
167,1644,168,2,1
189,1644,190,2,1
211,1644,212,2,1
233,1644,234,2,1
255,1644,256,2,1
277,1644,278,2,1
299,1644,300,2,1
331,1661,353,3,0
350,1661,372,3,0
444,1661,466,3,0
457,1661,479,3,0
489,1661,511,3,0
500,1661,522,3,0
534,1661,533,1,2
543,1661,544,2,1
564,1661,565,2,1
579,1661,578,1,2
602,1661,601,1,2
607,1661,608,2,1
793,1661,1661,5,1,815,3,0
794,1661,793,1,2
795,1661,794,1,2
796,1661,795,1,2
797,1661,796,1,2
808,1661,809,2,1
809,1661,810,2,1
810,1661,811,2,1
811,1661,812,2,1
812,1661,813,2,1
815,1661,1661,5,1,793,0,3,837,3,0
1125,1644,1126,2,1
1170,1644,1171,2,1
1215,1644,1193,0,3
1260,1644,1238,0,3
1283,1644,1261,0,3
1328,1644,1306,0,3
1355,1644,1356,2,1
1377,1644,1378,2,1
1399,1644,1400,2,1
1421,1644,1422,2,1
1443,1644,1444,2,1
1455,1644,1477,3,0
1456,1644,1478,3,0
1457,1644,1479,3,0
1465,1644,1466,2,1
1477,1644,1476,1,2
1478,1644,1477,1,2
1479,1644,1478,1,2
1487,1644,1488,2,1
1509,1644,1510,2,1
1531,1644,1532,2,1
1553,1644,1554,2,1
1575,1644,1576,2,1
1585,1644,706,0,4
1608,1644,1524,0,4
1614,1661,749,0,4
1621,1644,1477,0,4
1644,1585,910,0,4
1644,1588,1476,0,4
1644,1592,1476,0,4
1644,1593,1476,0,4
1644,1595,1476,0,4
1644,1598,1476,0,4
1644,1605,1476,0,4
1644,1608,1476,0,4
1644,1611,1476,0,4
1644,1621,1476,0,4
1644,1622,1476,0,4
1644,1623,1476,0,4
1644,1628,1476,0,4
1644,1633,1476,0,4
1644,1636,1476,0,4
1644,1638,1476,0,4
1644,1640,1476,0,4
1644,1642,1476,0,4
1644,1645,1476,0,4
1644,1648,1476,0,4
1644,1653,1476,0,4
1644,1655,1476,0,4
1644,1656,1476,0,4
1644,1658,1476,0,4
1644,1662,1476,0,4
1644,1663,1476,0,4
1644,1664,1476,0,4
1644,1672,1476,0,4
1644,1675,1476,0,4
1644,1678,1476,0,4
1644,1680,1476,0,4
1661,1590,793,0,4
1661,1600,793,0,4
1661,1606,793,0,4
1661,1607,793,0,4
1661,1612,793,0,4
1661,1614,793,0,4
1661,1618,793,0,4
1661,1625,793,0,4
1661,1650,793,0,4
1661,1656,793,0,4
1661,1659,793,0,4
1661,1680,793,0,4
