545,1586,567,3,0
547,1586,569,3,0
569,1586,591,3,0
588,1586,610,3,0
591,1586,613,3,0
613,1586,635,3,0
631,1586,632,2,1
635,1586,657,3,0
639,1586,661,3,0
657,1586,679,3,0
661,1586,683,3,0
679,1586,701,3,0
683,1586,705,3,0
695,1586,696,2,1
701,1586,723,3,0
705,1586,727,3,0
723,1586,745,3,0
727,1586,749,3,0
745,1586,767,3,0
749,1586,771,3,0
767,1586,789,3,0
771,1586,793,3,0
789,1586,811,3,0
793,1586,815,3,0
811,1586,833,3,0
815,1586,837,3,0
833,1586,855,3,0
837,1586,859,3,0
852,1586,874,3,0
853,1586,875,3,0
854,1586,876,3,0
855,1586,877,3,0
859,1586,1586,5,1
874,1586,875,2,1
875,1586,876,2,1
876,1586,877,2,1
881,1586,859,0,3
899,1586,877,0,3
903,1586,881,0,3
921,1586,899,0,3
925,1586,903,0,3
943,1586,921,0,3
947,1586,925,0,3
965,1586,943,0,3
969,1586,947,0,3
987,1586,965,0,3
991,1586,969,0,3
1009,1586,987,0,3
1013,1586,991,0,3
1031,1586,1009,0,3
1035,1586,1013,0,3
1053,1586,1031,0,3
1057,1586,1035,0,3
1075,1586,1053,0,3
1079,1586,1057,0,3
1097,1586,1075,0,3
1101,1586,1079,0,3
1119,1586,1097,0,3
1123,1586,1101,0,3
1141,1586,1119,0,3
1145,1586,1123,0,3
1163,1586,1141,0,3
1167,1586,1145,0,3
1185,1586,1163,0,3
1189,1586,1167,0,3
1207,1586,1185,0,3
1211,1586,1189,0,3
1229,1586,1207,0,3
1233,1586,1211,0,3
1251,1586,1229,0,3
1255,1586,1233,0,3
1267,1586,1268,2,1
1273,1586,1251,0,3
1277,1586,1255,0,3
1289,1586,1290,2,1
1295,1586,1273,0,3
1299,1586,1277,0,3
1312,1586,1313,2,1
1317,1586,1295,0,3
1321,1586,1299,0,3
1339,1586,1317,0,3
1343,1586,1321,0,3
1357,1586,1358,2,1
1361,1586,1339,0,3
1365,1586,1343,0,3
1380,1586,1358,0,3
1383,1586,1361,0,3
1387,1586,1365,0,3
1402,1586,1380,0,3
1405,1586,1383,0,3
1409,1586,1387,0,3
1425,1586,1403,0,3
1427,1586,1405,0,3
1431,1586,1409,0,3
1448,1586,1426,0,3
1449,1586,1427,0,3
1453,1586,1431,0,3
1470,1586,1448,0,3
1471,1586,1449,0,3
1475,1586,1453,0,3
1493,1586,1471,0,3
1515,1586,1493,0,3
1586,1588,859,0,4
1586,1594,859,0,4
1586,1595,859,0,4
1586,1597,859,0,4
1586,1603,859,0,4
1586,1609,859,0,4
1586,1610,859,0,4
1586,1612,859,0,4
1586,1614,859,0,4
1586,1618,859,0,4
1586,1619,859,0,4
1586,1620,859,0,4
1586,1626,859,0,4
1586,1628,859,0,4
1586,1629,859,0,4
1586,1630,859,0,4
1586,1631,859,0,4
1586,1632,859,0,4
1586,1642,859,0,4
1586,1645,859,0,4
1586,1647,859,0,4
1586,1661,859,0,4
1586,1666,859,0,4
1586,1670,859,0,4
1586,1679,859,0,4
1586,1683,859,0,4
1603,1586,859,0,4
1609,1586,859,0,4
1615,1631,882,0,4
1619,1586,858,0,4
1626,1586,859,0,4
1629,1586,859,0,4
1631,1586,859,0,4
1631,1615,881,0,4
1670,1586,859,0,4
1679,1586,859,0,4
