1080,1667,1102,3,0
1097,1667,1119,3,0
1101,1667,1102,2,1
1120,1667,1121,2,1
1123,1667,1124,2,1
1142,1667,1143,2,1
1145,1667,1146,2,1
1148,1667,1170,3,0
1164,1667,1165,2,1
1167,1667,1168,2,1
1186,1667,1187,2,1
1189,1667,1190,2,1
1193,1667,1215,3,0
1208,1667,1209,2,1
1211,1667,1212,2,1
1230,1667,1231,2,1
1233,1667,1234,2,1
1238,1667,1237,1,2
1252,1667,1253,2,1
1255,1667,1256,2,1
1274,1667,1275,2,1
1277,1667,1278,2,1
1283,1667,1282,1,2
1290,1667,1291,2,1
1296,1667,1297,2,1
1299,1667,1300,2,1
1306,1667,1305,1,2
1318,1667,1319,2,1
1321,1667,1322,2,1
1328,1667,1327,1,2
1340,1667,1341,2,1
1343,1667,1344,2,1
1362,1667,1363,2,1
1365,1667,1366,2,1
1384,1667,1385,2,1
1387,1667,1388,2,1
1406,1667,1407,2,1
1409,1667,1410,2,1
1428,1667,1429,2,1
1431,1667,1432,2,1
1450,1667,1451,2,1
1453,1667,1454,2,1
1454,1667,1667,5,1
1455,1667,1454,1,2
1456,1667,1455,1,2
1457,1667,1456,1,2
1468,1667,1469,2,1
1469,1667,1470,2,1
1470,1667,1471,2,1
1471,1667,1472,2,1
1472,1667,1473,2,1
1621,1667,1455,0,4
1667,1621,1454,0,4
1667,1638,1454,0,4
1667,1653,1454,0,4
1667,1655,1454,0,4
1667,1656,1454,0,4
1667,1668,1454,0,4
1667,1673,1454,0,4
1667,1680,1454,0,4
