107,1656,129,3,0
385,1656,386,2,1
632,1656,654,3,0
633,1656,655,3,0
634,1656,656,3,0
635,1656,657,3,0
636,1656,658,3,0
654,1656,655,2,1
655,1656,656,2,1
656,1656,657,2,1
657,1656,658,2,1
658,1656,1656,5,1
825,1656,826,2,1
847,1656,848,2,1
870,1656,871,2,1
893,1656,894,2,1
916,1656,917,2,1
938,1656,939,2,1
961,1656,962,2,1
983,1656,984,2,1
1006,1656,984,0,3
1028,1656,1006,0,3
1051,1656,1029,0,3
1073,1656,1051,0,3
1096,1656,1074,0,3
1118,1656,1096,0,3
1141,1656,1119,0,3
1164,1656,1142,0,3
1613,1656,174,0,4
1634,1656,783,0,4
1656,1587,658,0,4
1656,1596,658,0,4
1656,1602,658,0,4
1656,1613,658,0,4
1656,1618,658,0,4
1656,1634,658,0,4
1656,1643,658,0,4
1656,1674,658,0,4
