507,1592,485,0,3
508,1592,486,0,3
509,1592,487,0,3
510,1592,488,0,3
511,1592,489,0,3
518,1592,517,1,2
522,1592,500,0,3
523,1592,501,0,3
524,1592,502,0,3
525,1592,503,0,3
540,1592,539,1,2
562,1592,561,1,2
584,1592,583,1,2
606,1592,605,1,2
628,1592,627,1,2
650,1592,649,1,2
672,1592,671,1,2
694,1592,693,1,2
716,1592,715,1,2
738,1592,737,1,2
760,1592,759,1,2
782,1592,781,1,2
804,1592,803,1,2
826,1592,825,1,2
848,1592,847,1,2
866,1592,888,3,0
870,1592,869,1,2
938,1592,960,3,0
973,1592,995,3,0
983,1592,1005,3,0
1016,1592,1017,2,1
1028,1592,1050,3,0
1059,1592,1060,2,1
1073,1592,1072,1,2
1080,1592,1081,2,1
1096,1592,1095,1,2
1284,1644,1283,1,2
1592,1606,463,0,4
1592,1618,463,0,4
1592,1622,1504,0,4
1592,1623,442,0,4
1592,1624,442,0,4
1592,1625,442,0,4
1592,1628,1504,0,4
1592,1639,1525,0,4
1592,1645,1504,0,4
1592,1650,463,0,4
1592,1664,1525,0,4
1592,1666,1504,0,4
1592,1671,442,0,4
1592,1683,1504,0,4
1615,1677,816,0,4
1622,1592,96,0,4
1624,1592,293,0,4
1628,1592,74,0,4
1639,1592,249,0,4
1644,1650,953,0,4
1645,1592,74,0,4
1664,1592,73,0,4
1666,1592,162,0,4
1677,1615,816,0,4
1683,1592,206,0,4
