478,1621,456,0,3
904,1649,882,0,3
905,1649,883,0,3
906,1649,884,0,3
907,1649,885,0,3
918,1649,896,0,3
919,1649,897,0,3
920,1649,898,0,3
926,1649,904,0,3
927,1649,905,0,3
928,1649,906,0,3
929,1649,907,0,3
940,1649,918,0,3
941,1649,919,0,3
942,1649,920,0,3
1306,1649,1328,3,0
1311,1649,1333,3,0
1328,1649,1350,3,0
1370,1649,1392,3,0
1413,1649,1435,3,0
1424,1649,1446,3,0
1456,1649,1457,2,1
1469,1649,1468,1,2
1477,1649,1478,2,1
1492,1649,1491,1,2
1499,1649,1500,2,1
1514,1649,1513,1,2
1520,1649,1521,2,1
1584,1617,425,0,4
1584,1649,904,0,4
1601,1649,273,0,4
1616,1649,912,0,4
1617,1584,425,0,4
1646,1649,910,0,4
1649,1584,882,0,4
1649,1593,882,0,4
1649,1601,360,0,4
1649,1610,882,0,4
1649,1616,882,0,4
1649,1621,882,0,4
1649,1640,882,0,4
1649,1641,882,0,4
1649,1644,882,0,4
1649,1646,882,0,4
1649,1648,882,0,4
1649,1654,882,0,4
1649,1658,882,0,4
1649,1672,882,0,4
1649,1676,882,0,4
1649,1678,882,0,4
1649,1681,882,0,4
