220,1612,221,1,1
325,1664,347,3,0
352,1630,353,1,1
375,1587,353,0,3
375,1602,353,0,3
419,1587,397,0,3
419,1602,397,0,3
459,1592,460,2,1
459,1662,460,2,1
463,1587,441,0,3
463,1602,441,0,3
475,1664,476,2,1
485,1664,507,3,0
503,1664,525,3,0
507,1587,485,0,3
507,1602,485,0,3
507,1664,529,3,0
525,1664,547,3,0
529,1664,551,3,0
547,1633,548,2,1
547,1636,548,2,1
547,1664,569,3,0
551,1587,529,0,3
551,1602,529,0,3
551,1664,573,3,0
569,1664,591,3,0
573,1664,595,3,0
580,1634,602,3,0
584,1634,606,3,0
591,1664,613,3,0
595,1587,573,0,3
595,1602,573,0,3
595,1664,617,3,0
613,1664,635,3,0
617,1664,639,3,0
632,1664,654,3,0
633,1664,655,3,0
634,1664,656,3,0
635,1595,636,2,1
639,1587,617,0,3
639,1602,617,0,3
639,1664,1664,5,1
654,1664,655,2,1
655,1664,656,2,1
656,1664,657,2,1
661,1664,639,0,3
679,1585,680,2,1
679,1622,680,2,1
679,1664,657,0,3
683,1587,661,0,3
683,1602,661,0,3
683,1618,661,0,3
683,1664,661,0,3
701,1664,679,0,3
705,1664,683,0,3
723,1594,724,2,1
723,1664,701,0,3
727,1587,705,0,3
727,1602,705,0,3
727,1618,705,0,3
727,1664,705,0,3
745,1664,723,0,3
749,1664,727,0,3
767,1625,768,2,1
767,1664,745,0,3
767,1683,768,2,1
771,1602,749,0,3
771,1618,749,0,3
771,1664,749,0,3
789,1664,767,0,3
793,1664,771,0,3
811,1599,812,2,1
811,1624,812,2,1
811,1639,812,2,1
811,1664,789,0,3
815,1618,793,0,3
815,1664,793,0,3
833,1664,811,0,3
837,1664,815,0,3
855,1586,856,2,1
855,1627,856,2,1
855,1635,856,2,1
855,1651,856,2,1
855,1664,833,0,3
855,1670,856,2,1
855,1679,856,2,1
859,1618,837,0,3
859,1664,837,0,3
877,1664,855,0,3
881,1664,859,0,3
899,1649,900,2,1
899,1664,877,0,3
903,1618,881,0,3
903,1664,881,0,3
921,1664,899,0,3
925,1664,903,0,3
938,1655,960,3,0
943,1664,921,0,3
947,1618,925,0,3
947,1664,925,0,3
965,1664,943,0,3
969,1664,947,0,3
987,1664,965,0,3
991,1618,969,0,3
991,1664,969,0,3
1009,1664,987,0,3
1013,1664,991,0,3
1031,1664,1009,0,3
1035,1618,1013,0,3
1035,1664,1013,0,3
1053,1664,1031,0,3
1057,1664,1035,0,3
1069,1664,1070,2,1
1075,1664,1053,0,3
1079,1618,1057,0,3
1079,1664,1057,0,3
1092,1664,1093,2,1
1097,1664,1075,0,3
1101,1664,1079,0,3
1114,1664,1115,2,1
1119,1664,1097,0,3
1123,1664,1101,0,3
1137,1664,1138,2,1
1141,1664,1119,0,3
1145,1664,1123,0,3
1159,1664,1160,2,1
1163,1664,1141,0,3
1167,1664,1145,0,3
1182,1664,1160,0,3
1185,1664,1163,0,3
1189,1664,1167,0,3
1204,1664,1182,0,3
1207,1664,1185,0,3
1211,1664,1189,0,3
1227,1664,1205,0,3
1229,1664,1207,0,3
1233,1664,1211,0,3
1249,1664,1227,0,3
1251,1664,1229,0,3
1255,1668,1233,0,3
1272,1664,1250,0,3
1299,1668,1277,0,3
1343,1668,1321,0,3
1387,1668,1365,0,3
1427,1676,1428,2,1
1471,1644,1472,2,1
1471,1646,1472,2,1
1471,1667,1472,2,1
1559,1641,1560,2,1
1559,1654,1560,2,1
1585,1664,683,0,4
1589,1632,866,0,4
1597,1642,118,0,4
1600,1616,483,0,4
1610,1647,945,0,4
1616,1600,131,0,4
1628,1664,661,0,4
1632,1589,879,0,4
1634,1664,805,0,4
1642,1597,74,0,4
1645,1664,661,0,4
1647,1610,945,0,4
1664,1585,639,0,4
1664,1595,639,0,4
1664,1596,639,0,4
1664,1606,639,0,4
1664,1618,639,0,4
1664,1628,639,0,4
1664,1634,639,0,4
1664,1636,639,0,4
1664,1645,639,0,4
1664,1650,639,0,4
1664,1655,639,0,4
1664,1656,639,0,4
1664,1675,639,0,4
1664,1680,639,0,4
