509,1677,510,2,1
532,1677,533,2,1
554,1677,555,2,1
577,1677,555,0,3
622,1677,600,0,3
642,1617,643,2,1
667,1677,645,0,3
673,1677,651,0,3
695,1677,696,2,1
717,1677,718,2,1
739,1677,740,2,1
761,1677,762,2,1
783,1677,784,2,1
795,1677,817,3,0
796,1677,818,3,0
797,1677,819,3,0
805,1677,806,2,1
817,1677,816,1,2
818,1677,817,1,2
819,1677,818,1,2
827,1677,828,2,1
849,1677,850,2,1
871,1677,872,2,1
893,1677,894,2,1
915,1677,916,2,1
937,1677,938,2,1
959,1677,960,2,1
981,1677,982,2,1
1003,1677,1004,2,1
1025,1677,1026,2,1
1047,1677,1048,2,1
1069,1677,1070,2,1
1091,1677,1092,2,1
1113,1677,1114,2,1
1135,1677,1136,2,1
1157,1677,1158,2,1
1179,1677,1180,2,1
1201,1677,1202,2,1
1223,1677,1224,2,1
1245,1677,1246,2,1
1277,1646,1299,3,0
1390,1677,1391,2,1
1634,1677,304,0,4
1652,1677,403,0,4
1677,1589,816,0,4
1677,1593,816,0,4
1677,1604,816,0,4
1677,1613,816,0,4
1677,1616,816,0,4
1677,1621,816,0,4
1677,1634,316,0,4
1677,1640,816,0,4
1677,1641,816,0,4
1677,1644,816,0,4
1677,1646,816,0,4
1677,1648,816,0,4
1677,1652,337,0,4
1677,1654,816,0,4
1677,1658,816,0,4
1677,1660,816,0,4
1677,1667,816,0,4
1677,1672,816,0,4
1677,1676,816,0,4
1677,1678,816,0,4
1677,1681,816,0,4
