284,1614,306,3,0
838,1615,860,3,0
852,1615,874,3,0
853,1615,875,3,0
854,1615,876,3,0
855,1615,877,3,0
860,1615,1615,5,1
874,1615,875,2,1
875,1615,876,2,1
876,1615,877,2,1
882,1615,860,0,3
899,1615,877,0,3
904,1615,882,0,3
921,1615,899,0,3
926,1615,904,0,3
943,1615,921,0,3
948,1615,926,0,3
965,1615,943,0,3
970,1615,948,0,3
987,1615,965,0,3
992,1615,970,0,3
1009,1615,987,0,3
1014,1615,992,0,3
1031,1615,1009,0,3
1036,1615,1014,0,3
1053,1615,1031,0,3
1058,1615,1036,0,3
1075,1615,1053,0,3
1080,1615,1058,0,3
1097,1615,1075,0,3
1102,1615,1080,0,3
1119,1615,1097,0,3
1124,1615,1102,0,3
1141,1615,1119,0,3
1146,1615,1124,0,3
1163,1615,1141,0,3
1168,1615,1146,0,3
1185,1615,1163,0,3
1190,1615,1168,0,3
1207,1615,1185,0,3
1212,1615,1190,0,3
1229,1615,1207,0,3
1234,1615,1212,0,3
1251,1615,1229,0,3
1256,1615,1234,0,3
1273,1615,1251,0,3
1278,1615,1256,0,3
1295,1615,1273,0,3
1300,1615,1278,0,3
1312,1615,1313,2,1
1317,1615,1295,0,3
1322,1615,1300,0,3
1334,1615,1335,2,1
1339,1615,1317,0,3
1344,1615,1322,0,3
1357,1615,1358,2,1
1361,1615,1339,0,3
1366,1615,1344,0,3
1383,1615,1361,0,3
1388,1615,1366,0,3
1402,1615,1380,0,3
1405,1615,1383,0,3
1410,1615,1388,0,3
1425,1615,1403,0,3
1427,1615,1405,0,3
1432,1615,1410,0,3
1447,1615,1425,0,3
1449,1615,1427,0,3
1454,1615,1432,0,3
1470,1615,1448,0,3
1471,1615,1449,0,3
1476,1615,1454,0,3
1493,1615,1471,0,3
1498,1615,1476,0,3
1515,1615,1493,0,3
1586,1615,860,0,4
1601,1615,903,0,4
1615,1586,860,0,4
1615,1599,860,0,4
1615,1601,860,0,4
1615,1603,860,0,4
1615,1609,860,0,4
1615,1610,860,0,4
1615,1619,860,0,4
1615,1624,860,0,4
1615,1626,860,0,4
1615,1627,860,0,4
1615,1629,860,0,4
1615,1630,860,0,4
1615,1631,860,0,4
1615,1632,860,0,4
1615,1635,860,0,4
1615,1647,860,0,4
1615,1651,860,0,4
1615,1661,860,0,4
1615,1670,860,0,4
1615,1679,860,0,4
1627,1615,860,0,4
1635,1615,860,0,4
1651,1615,860,0,4
1679,1615,882,0,4
