210,1600,188,0,3
379,1591,401,3,0
380,1591,402,3,0
381,1591,403,3,0
382,1591,404,3,0
388,1591,410,3,0
389,1591,411,3,0
390,1591,412,3,0
404,1591,1591,5,1
1167,1667,1189,3,0
1414,1591,1413,1,2
1415,1673,1437,3,0
1590,1591,795,0,4
1591,1590,883,0,4
1591,1605,404,0,4
1591,1607,404,0,4
1591,1608,404,0,4
1591,1611,404,0,4
1591,1615,404,0,4
1591,1638,404,0,4
1591,1653,404,0,4
1591,1665,904,0,4
1591,1668,404,0,4
1591,1669,883,0,4
1591,1671,904,0,4
1591,1673,404,0,4
1591,1677,404,0,4
1591,1682,404,0,4
1616,1672,88,0,4
1665,1591,860,0,4
1669,1591,839,0,4
1671,1591,816,0,4
1672,1616,1543,0,4
