272,1660,294,3,0
277,1660,299,3,0
293,1660,315,3,0
300,1660,322,3,0
315,1660,337,3,0
322,1660,344,3,0
336,1660,358,3,0
345,1660,367,3,0
379,1660,401,3,0
390,1660,412,3,0
422,1660,423,2,1
435,1660,434,1,2
486,1660,487,2,1
503,1660,502,1,2
507,1660,508,2,1
526,1660,525,1,2
529,1660,530,2,1
548,1660,547,1,2
1519,1660,1497,0,3
1520,1660,1498,0,3
1521,1660,1499,0,3
1522,1660,1500,0,3
1523,1660,1501,0,3
1534,1660,1512,0,3
1535,1660,1513,0,3
1536,1660,1514,0,3
1537,1660,1515,0,3
1538,1660,1516,0,3
1628,1660,662,0,4
1636,1660,1505,0,4
1660,1588,1475,0,4
1660,1595,1475,0,4
1660,1598,1475,0,4
1660,1605,1475,0,4
1660,1622,1475,0,4
1660,1623,1475,0,4
1660,1628,845,0,4
1660,1633,1475,0,4
1660,1636,1475,0,4
1660,1642,1475,0,4
1660,1645,1475,0,4
1660,1654,1475,0,4
1660,1663,1475,0,4
1660,1664,1475,0,4
