58,1640,59,2,1
80,1640,81,2,1
264,1614,286,2,0
330,1630,352,2,0
351,1630,373,3,0
352,1630,374,2,0
373,1630,395,3,0
375,1630,397,3,0
394,1630,416,3,0
420,1630,442,3,0
437,1630,459,3,0
488,1630,510,3,0
501,1630,523,3,0
533,1630,555,3,0
544,1630,566,3,0
578,1630,577,1,2
587,1630,588,2,1
608,1630,609,2,1
623,1630,622,1,2
630,1630,631,2,1
646,1630,645,1,2
651,1630,652,2,1
691,1630,690,1,2
694,1630,695,2,1
858,1630,1630,5,1
859,1630,858,1,1
860,1630,859,1,2
861,1630,860,1,2
862,1630,861,1,2
863,1630,862,1,2
874,1630,875,2,1
875,1630,876,2,1
876,1630,877,2,1
877,1630,878,2,1
878,1630,879,2,1
879,1630,858,2,3
880,1630,858,0,2
881,1630,859,0,3
882,1630,860,0,3
883,1630,861,0,3
884,1630,862,0,3
885,1630,863,0,3
896,1630,874,0,3
897,1630,875,0,3
898,1630,876,0,3
899,1630,877,0,3
900,1630,878,0,3
901,1630,879,0,3
1586,1630,860,0,4
1589,1630,867,0,4
1590,1630,795,0,4
1599,1630,838,0,4
1600,1630,440,0,4
1603,1630,859,0,4
1607,1630,795,0,4
1609,1630,859,0,4
1613,1630,848,0,4
1614,1682,770,0,4
1626,1630,859,0,4
1627,1630,860,0,4
1629,1630,859,0,4
1630,1586,858,0,4
1630,1589,858,0,4
1630,1590,858,0,4
1630,1596,858,0,4
1630,1599,858,0,4
1630,1600,858,0,4
1630,1603,858,0,4
1630,1604,858,0,4
1630,1606,858,0,4
1630,1607,858,0,4
1630,1609,858,0,4
1630,1613,858,0,4
1630,1615,858,0,4
1630,1618,858,0,4
1630,1624,858,0,4
1630,1626,858,0,4
1630,1627,858,0,4
1630,1629,858,0,4
1630,1631,858,0,4
1630,1632,858,0,4
1630,1634,858,0,4
1630,1635,858,0,4
1630,1637,858,0,4
1630,1639,858,0,4
1630,1647,858,0,4
1630,1650,858,0,4
1630,1651,858,0,4
1630,1652,858,0,4
1630,1656,858,0,4
1630,1659,858,0,4
1630,1660,858,0,4
1630,1665,858,0,4
1630,1669,858,0,4
1630,1671,858,0,4
1630,1676,858,0,4
1630,1677,858,0,4
1630,1680,858,0,4
1631,1630,859,0,4
1632,1630,858,0,4
1634,1630,827,0,4
1635,1630,860,0,4
1639,1630,816,0,4
1647,1630,880,0,4
1651,1630,860,0,4
1659,1630,418,0,4
1660,1630,867,0,4
1676,1630,866,0,4
