20,1683,21,1,0
42,1683,43,2,1
64,1683,65,2,1
86,1683,87,2,1
108,1683,109,2,1
130,1683,131,2,1
152,1683,153,2,1
174,1683,175,2,1
181,1683,203,3,0
182,1683,204,3,0
183,1683,205,3,0
184,1683,206,3,0
196,1683,197,2,1
203,1683,204,2,1
204,1683,205,2,1
205,1683,206,2,1
206,1683,1683,5,1
218,1683,219,2,1
240,1683,241,2,1
262,1683,263,2,1
284,1683,285,2,1
306,1683,307,2,1
328,1683,329,2,1
350,1683,351,2,1
354,1683,355,2,1
399,1683,400,2,1
422,1683,423,2,1
444,1683,445,2,1
467,1683,445,0,3
489,1683,467,0,3
512,1683,490,0,3
534,1683,512,0,3
557,1683,535,0,3
579,1683,557,0,3
602,1683,580,0,3
1217,1683,1239,3,0
1450,1683,1451,2,1
1472,1683,1473,2,1
1494,1683,1495,2,1
1516,1683,1517,2,1
1538,1683,1539,2,1
1560,1683,1561,2,1
1582,1683,1583,2,1
1605,1683,203,0,4
1608,1683,224,0,4
1611,1683,224,0,4
1625,1669,794,0,4
1643,1683,306,0,4
1669,1625,795,0,4
1683,1593,206,0,4
1683,1598,206,0,4
1683,1605,206,0,4
1683,1608,206,0,4
1683,1611,206,0,4
1683,1622,206,0,4
1683,1623,206,0,4
1683,1633,206,0,4
1683,1638,206,0,4
1683,1643,206,0,4
1683,1648,206,0,4
1683,1653,206,0,4
1683,1658,206,0,4
1683,1662,206,0,4
1683,1663,206,0,4
1683,1664,206,0,4
1683,1672,206,0,4
1683,1674,206,0,4
1683,1678,206,0,4
1683,1682,206,0,4
