683,1628,1628,5,1,705,3,0
705,1628,1628,5,1,683,0,3
706,1628,705,1,2
707,1628,706,1,2
708,1628,707,1,2
709,1628,708,1,2
720,1628,721,2,1
721,1628,722,2,1
722,1628,723,2,1
723,1628,724,2,1
1628,1584,705,0,4
1628,1586,705,0,4
1628,1590,705,0,4
1628,1591,705,0,4
1628,1594,705,0,4
1628,1596,705,0,4
1628,1597,705,0,4
1628,1599,705,0,4
1628,1603,705,0,4
1628,1604,705,0,4
1628,1607,705,0,4
1628,1609,705,0,4
1628,1615,705,0,4
1628,1617,705,0,4
1628,1620,705,0,4
1628,1624,705,0,4
1628,1625,705,0,4
1628,1626,705,0,4
1628,1627,705,0,4
1628,1629,705,0,4
1628,1631,705,0,4
1628,1634,705,0,4
1628,1635,705,0,4
1628,1637,705,0,4
1628,1639,705,0,4
1628,1649,705,0,4
1628,1651,705,0,4
1628,1652,705,0,4
1628,1665,705,0,4
1628,1666,705,0,4
1628,1669,705,0,4
1628,1670,705,0,4
1628,1671,705,0,4
1628,1676,705,0,4
1628,1677,705,0,4
1628,1679,705,0,4
1628,1683,705,0,4
1666,1628,771,0,4
