760,1606,761,2,1
778,1606,777,1,2
783,1606,784,2,1
1035,1606,1013,0,3
1054,1606,1032,0,3
1259,1606,1281,3,0
1260,1606,1282,3,0
1261,1606,1283,3,0
1262,1606,1284,3,0
1263,1606,1285,3,0
1264,1606,1286,3,0
1265,1606,1287,3,0
1266,1606,1288,3,0
1267,1606,1289,3,0
1268,1606,1290,3,0
1269,1606,1291,3,0
1270,1606,1292,3,0
1287,1606,1606,5,1
1606,1589,1287,0,4
1606,1593,1287,0,4
1606,1616,1287,0,4
1606,1621,1287,0,4
1606,1640,1287,0,4
1606,1641,1287,0,4
1606,1644,1287,0,4
1606,1646,1287,0,4
1606,1648,1287,0,4
1606,1650,527,0,4
1606,1654,1287,0,4
1606,1658,1287,0,4
1606,1659,1287,0,4
1606,1660,1287,0,4
1606,1667,1287,0,4
1606,1672,1287,0,4
1606,1673,1287,0,4
1606,1678,1287,0,4
1606,1681,1287,0,4
1606,1682,527,0,4
1648,1606,1085,0,4
1650,1606,527,0,4
1682,1606,307,0,4
