602,1677,601,1,2
612,1673,634,3,0
634,1673,656,3,0
641,1673,663,3,0
655,1673,677,3,0
686,1673,708,3,0
698,1673,720,3,0
741,1673,742,2,1
799,1673,800,2,1
805,1673,806,2,1
1213,1673,1212,1,2
1214,1673,1213,1,2
1215,1673,1214,1,2
1226,1673,1227,2,1
1227,1673,1228,2,1
1228,1673,1673,5,1
1235,1673,1213,0,3
1236,1673,1214,0,3
1237,1673,1215,0,3
1248,1673,1226,0,3
1249,1673,1227,0,3
1250,1673,1228,0,3
1659,1673,1220,0,4
1672,1678,1107,0,4
1673,1618,1228,0,4
1673,1659,1228,0,4
1673,1672,1228,0,4
1673,1678,1228,0,4
1678,1672,1107,0,4
1678,1673,1172,0,4
