332,1602,354,3,0
333,1602,355,3,0
334,1602,356,3,0
335,1602,357,3,0
346,1602,368,3,0
347,1602,369,3,0
348,1602,370,3,0
349,1602,371,3,0
350,1602,372,3,0
372,1602,1602,5,1
528,1619,550,2,0
646,1669,645,1,2
1340,1602,1339,1,2
1361,1602,1360,1,2
1547,1602,1525,0,3
1554,1602,1532,0,3
1575,1602,1553,0,3
1602,1586,372,0,4
1602,1590,372,0,4
1602,1599,372,0,4
1602,1605,372,0,4
1602,1607,372,0,4
1602,1608,372,0,4
1602,1611,372,0,4
1602,1624,372,0,4
1602,1625,372,0,4
1602,1627,372,0,4
1602,1635,372,0,4
1602,1638,372,0,4
1602,1639,372,0,4
1602,1651,372,0,4
1602,1653,372,0,4
1602,1668,372,0,4
1602,1671,372,0,4
1602,1673,372,0,4
1602,1677,372,0,4
1602,1682,1002,0,4
1682,1602,1045,0,4
