159,1630,181,3,0
160,1630,182,3,0
161,1630,183,3,0
162,1630,184,3,0
163,1630,185,3,0
164,1630,186,3,0
166,1630,188,3,0
167,1630,189,3,0
168,1630,190,3,0
169,1630,191,3,0
170,1630,192,3,0
186,1630,1630,5,1
662,1585,1585,5,1,640,0,3
684,1585,706,3,0
685,1585,707,3,0
686,1585,708,3,0
687,1585,709,3,0
698,1585,720,3,0
699,1585,721,3,0
700,1585,722,3,0
701,1585,723,3,0
706,1585,1585,5,1
1197,1630,1196,1,2
1200,1630,1201,2,1
1426,1609,1404,0,3
1475,1630,1453,0,3
1585,1588,706,0,4
1587,1596,328,0,4
1596,1587,327,0,4
1597,1683,141,0,4
1599,1631,229,0,4
1600,1630,418,0,4
1612,1630,749,0,4
1614,1630,749,0,4
1619,1630,837,0,4
1620,1630,749,0,4
1630,1585,186,0,4
1630,1588,186,0,4
1630,1592,186,0,4
1630,1594,186,0,4
1630,1595,186,0,4
1630,1597,186,0,4
1630,1598,186,0,4
1630,1600,902,0,4
1630,1608,186,0,4
1630,1611,186,0,4
1630,1612,881,0,4
1630,1614,881,0,4
1630,1619,881,0,4
1630,1620,881,0,4
1630,1622,186,0,4
1630,1623,186,0,4
1630,1628,186,0,4
1630,1633,186,0,4
1630,1636,186,0,4
1630,1642,186,0,4
1630,1645,186,0,4
1630,1655,881,0,4
1630,1659,902,0,4
1630,1661,881,0,4
1630,1662,186,0,4
1630,1663,186,0,4
1630,1664,186,0,4
1630,1666,186,0,4
1630,1673,186,0,4
1630,1675,186,0,4
1631,1599,229,0,4
1655,1630,529,0,4
1659,1630,418,0,4
1661,1630,837,0,4
1683,1597,185,0,4
